,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
442,814,360.0,147,1.0,1.0,,2021-08-03 18:35:09+00:00,,,,Methane,68.47627326,154.5044652,214.673449,94.33548148,,3.808666667,,,1.0,,2021-08-03 18:34:29+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,3478.4,2.0,162928.0,3478.4,False,,3473.5666666666666,3478.326666666667,3483.6377777777775,3508.9159999999993,3539.896333333333,3611.5462222222222,TX,4.4353333333333325,3.9711666666666665,3.539555555555556,1.8450666666666666,1.6949333333333334,1.6949333333333334,70.6,72.48333333333333,70.45555555555555,77.98,136.665,129.77555555555554,0.24981004277516633,0.583818789121317,0.832331112688109,1.280557856418182,1.0317345212922975,1.0317345212922975,5.1501590198947635,6.662548162872934,11.051626664662646,63.8463320302145,78.3546117573133,65.47071505432287,2021-08-03 18:18:15+00:00,2021-08-03 18:37:35+00:00,2031.0,2145.2999999999997,True,16.233333333333334,True,TP,1.0,56.32573512287908,41.867533142398976,69.45560332302846,56.61963419635047,41.89112757990802,71.60866426033512,56.16925352714947,43.11244172062187,69.67284379872771,56.56921416415971,41.8329842572599,71.14426346948362,57.64910037476302,42.419030983847094,71.37405180740865,58.52567137219242,45.631275925908334,71.94426973897251,97.88483100364954,172.88142601592241,1.9636000003333332,106.42433879534615,2021-08-03 18:34:28+00:00,12150
443,983,529.0,F147,1.0,1.0,,2021-08-03 18:35:09+00:00,,,,Methane,68.47627326,60.37016944,69.66125496,51.07908393,,3.808666667,,,1.0,,2021-08-03 18:34:29+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,3478.4,2.0,162928.0,3478.4,False,,3473.5666666666666,3478.326666666667,3483.6377777777775,3508.9159999999993,3539.896333333333,3611.5462222222222,TX,4.4353333333333325,3.9711666666666665,3.539555555555556,1.8450666666666666,1.6949333333333334,1.6949333333333334,70.6,72.48333333333333,70.45555555555555,77.98,136.665,129.77555555555554,0.24981004277516633,0.583818789121317,0.832331112688109,1.280557856418182,1.0317345212922975,1.0317345212922975,5.1501590198947635,6.662548162872934,11.051626664662646,63.8463320302145,78.3546117573133,65.47071505432287,2021-08-03 18:18:15+00:00,2021-08-03 18:37:35+00:00,2031.0,2145.2999999999997,True,16.233333333333334,True,TP,1.0,56.15084639835643,42.21034506878456,70.27060910625019,55.91792942816396,43.12718584841933,69.76598756784547,56.24706698619797,43.20522690704235,69.9165783566467,56.63150300363383,43.92699354793067,70.57427206915321,57.36784035459619,43.33344704173528,71.64735747560368,58.412306510539636,44.933679401008625,72.07054174283475,4.4522400118360395,7.96209741198607,1.9636000003333332,106.42433879534615,2021-08-03 18:34:28+00:00,12150
444,984,530.0,F148,1.0,1.0,,2021-08-03 18:36:47+00:00,,,,Methane,75.0,113.1252725,130.7461433,95.50440173,,3.506666667,,,1.0,,2021-08-03 18:36:13+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,3411.0,2.0,162928.0,3411.0,False,,3414.766666666667,3428.3933333333334,3439.188888888889,3480.1646666666666,3511.1590000000006,3565.5022222222224,TX,2.280333333333333,2.4648333333333334,2.813222222222222,2.5528666666666666,1.8620166666666664,1.8620166666666664,58.63333333333333,55.266666666666666,54.333333333333336,74.9,117.475,124.22555555555556,0.409890509630407,0.46568881610613533,0.6784066391479121,1.2613762387200735,1.1864893712555447,1.1864893712555447,8.755228322986493,8.821903915853097,7.668701895630232,58.82196368170017,81.9454766510794,69.44106432905967,2021-08-03 18:18:15+00:00,2021-08-03 18:37:35+00:00,2031.0,2461.965,True,17.966666666666665,True,TP,1.0,55.3320496564075,42.15636049802906,69.19565923715804,55.25018977330684,40.73490747922231,68.921185588472,55.75495787787028,41.06734776179395,70.21101863497712,56.34278684046307,42.38100625636814,70.90146964635309,56.610429071114,41.74559114609362,69.92090242395999,57.50844763412392,43.57905112145472,71.62002175625159,57.87508272669315,104.75092115367626,0.9538000003333336,37.361919946204274,2021-08-03 18:36:06+00:00,12100
445,815,361.0,148,1.0,1.0,,2021-08-03 18:36:47+00:00,,,,Methane,75.0,177.1781304,236.5543131,117.8019476,,3.506666667,,,1.0,,2021-08-03 18:36:13+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,3411.0,2.0,162928.0,3411.0,False,,3414.766666666667,3428.3933333333334,3439.188888888889,3480.1646666666666,3511.1590000000006,3565.5022222222224,TX,2.280333333333333,2.4648333333333334,2.813222222222222,2.5528666666666666,1.8620166666666664,1.8620166666666664,58.63333333333333,55.266666666666666,54.333333333333336,74.9,117.475,124.22555555555556,0.409890509630407,0.46568881610613533,0.6784066391479121,1.2613762387200735,1.1864893712555447,1.1864893712555447,8.755228322986493,8.821903915853097,7.668701895630232,58.82196368170017,81.9454766510794,69.44106432905967,2021-08-03 18:18:15+00:00,2021-08-03 18:37:35+00:00,2031.0,2461.965,True,17.966666666666665,True,TP,1.0,55.185970947864085,41.944458029060854,69.88588270692672,55.74527631716727,42.55008304930206,70.2138080345979,55.50963425681204,41.4809495802464,69.11521150845283,56.59774814061658,43.235693284214925,70.12196680654606,56.79104852365721,42.939787456768514,70.95701849915794,57.22583790054562,44.228491523071376,71.30419504866495,121.43285408283272,217.83523574612968,0.9538000003333336,37.361919946204274,2021-08-03 18:36:06+00:00,12100
446,636,182.0,168.0,1.0,1.0,,2021-08-03 18:36:47+00:00,,,,Methane,75.0,70.81809473,110.0687908,31.56739869,,1.401614614,,,1.0,,2021-08-03 18:36:13+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3411.0,2.0,162928.0,3411.0,False,,3414.766666666667,3428.3933333333334,3439.188888888889,3480.1646666666666,3511.1590000000006,3565.5022222222224,TX,2.280333333333333,2.4648333333333334,2.813222222222222,2.5528666666666666,1.8620166666666664,1.8620166666666664,58.63333333333333,55.266666666666666,54.333333333333336,74.9,117.475,124.22555555555556,0.409890509630407,0.46568881610613533,0.6784066391479121,1.2613762387200735,1.1864893712555447,1.1864893712555447,8.755228322986493,8.821903915853097,7.668701895630232,58.82196368170017,81.9454766510794,69.44106432905967,2021-08-03 18:18:15+00:00,2021-08-03 18:37:35+00:00,2031.0,2461.965,True,17.966666666666665,True,TP,1.0,54.88655894378606,41.416940160673626,69.43067338364466,55.164007071168946,41.45040933063498,68.05404512852503,55.62648208920524,41.14860170634978,69.1134225018923,56.19213317486092,42.55721245063567,71.6789903661566,55.99760971608486,40.80282420140281,69.19141681157687,57.279620922981884,44.471302472250535,71.46746228119262,15.654087658831052,28.377357791712242,-1.1512520526666665,-45.09644266576136,2021-08-03 18:36:06+00:00,12100
447,637,183.0,169.0,1.0,1.0,,2021-08-03 18:38:42+00:00,,,,Methane,143.5618334,116.4343481,175.998931,56.86976518,,1.401614614,,,1.0,,2021-08-03 18:37:58+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,27500.9,2.0,162928.0,27500.9,False,,27259.886666666665,25947.45,21777.155555555557,8996.267666666667,6261.923833333333,5377.773777777778,TX,3.570333333333333,3.3528333333333338,3.4434444444444448,3.297766666666667,2.1939333333333333,2.1939333333333333,96.13333333333334,90.36666666666666,84.53333333333333,69.29666666666667,97.49333333333334,120.47444444444444,0.4641527939073449,0.5357557363571158,0.5307174730539757,0.789329345038389,1.2800359430818793,1.2800359430818793,12.632015519750704,12.401430571753437,13.929356277019336,16.13307915533622,73.56450354978617,70.75359813285466,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,83.96,False,0.38333333333333336,True,NE,-1.0,440.39400083196097,412.7535942679851,470.2796707415675,419.2402191755352,392.7561824306505,448.6715985467836,351.88201856643565,326.5364329225125,380.0840593829359,145.16684091499258,129.42158230032203,161.86381968592116,101.34324630694738,87.26605360534471,116.44653145356884,87.01481784763031,72.36852463211567,100.47581224895461,-302.80587107553515,-72.22729528932692,-1.8961520526666669,-57.49806594361841,2021-08-03 18:37:59+00:00,12025
448,816,362.0,149,1.0,1.0,,2021-08-03 18:38:42+00:00,,,,Methane,143.5618334,252.3437817,342.9909257,161.6966376,,3.037666667,,,1.0,,2021-08-03 18:37:58+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,27500.9,2.0,162928.0,27500.9,False,,27259.886666666665,25947.45,21777.155555555557,8996.267666666667,6261.923833333333,5377.773777777778,TX,3.570333333333333,3.3528333333333338,3.4434444444444448,3.297766666666667,2.1939333333333333,2.1939333333333333,96.13333333333334,90.36666666666666,84.53333333333333,69.29666666666667,97.49333333333334,120.47444444444444,0.4641527939073449,0.5357557363571158,0.5307174730539757,0.789329345038389,1.2800359430818793,1.2800359430818793,12.632015519750704,12.401430571753437,13.929356277019336,16.13307915533622,73.56450354978617,70.75359813285466,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,83.96,False,0.38333333333333336,True,NE,-1.0,440.3366121133754,412.2727883723445,469.0157272424506,418.8182753063983,391.1151691991854,448.14479841890505,352.4431284942109,329.10657003290765,378.49878565996664,145.24025915464802,129.39780128015772,161.34702624885927,101.31193131655033,86.83100938814385,116.14220404540347,86.50041711015342,72.25536512193612,101.72383242620462,-166.47449360639828,-39.74862211650368,-0.2600999996666671,-7.887155943921656,2021-08-03 18:37:59+00:00,12025
449,985,531.0,F149,1.0,1.0,,2021-08-03 18:38:42+00:00,,,,Methane,175.2369824,160.5137819,207.7165688,113.310995,,3.037666667,,,1.0,,2021-08-03 18:37:58+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,27500.9,2.0,162928.0,27500.9,False,,27259.886666666665,25947.45,21777.155555555557,8996.267666666667,6261.923833333333,5377.773777777778,TX,3.570333333333333,3.3528333333333338,3.4434444444444448,3.297766666666667,2.1939333333333333,2.1939333333333333,96.13333333333334,90.36666666666666,84.53333333333333,69.29666666666667,97.49333333333334,120.47444444444444,0.4641527939073449,0.5357557363571158,0.5307174730539757,0.789329345038389,1.2800359430818793,1.2800359430818793,12.632015519750704,12.401430571753437,13.929356277019336,16.13307915533622,73.56450354978617,70.75359813285466,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,83.96,False,0.38333333333333336,True,NE,-1.0,440.2562342381254,414.23234265612234,469.8654464275806,418.9843776041424,392.0046580214659,449.9080725656364,352.05709061689896,328.96647234571645,377.7159365142954,145.38533382503752,130.11449024041374,161.17244591697806,100.92625998350623,87.05925656547856,115.62657055053307,86.54092248386301,72.34174028752408,100.7602568893385,-258.4705957041424,-61.68979310926627,-0.2600999996666671,-7.887155943921656,2021-08-03 18:37:59+00:00,12025
450,638,184.0,170.0,1.0,1.0,,2021-08-03 18:40:57+00:00,,,,Methane,94.20191081,194.6580497,288.0227725,101.2933269,,1.401614614,,,1.0,,2021-08-03 18:40:16+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,28416.2,2.0,162928.0,28416.2,False,,28361.19,28379.82,28244.23555555555,20281.447999999997,11889.9155,9111.956222222223,TX,2.7843333333333335,2.7046666666666668,2.7885555555555555,2.9987333333333335,2.6415333333333333,2.6415333333333333,62.3,77.96666666666667,91.24444444444444,84.63666666666667,79.255,114.2388888888889,0.5925903587921105,0.6828938093161118,0.6388746445787762,0.7425471814039577,1.1678616428828723,1.1678616428828723,11.9428235556711,25.472462144120062,28.39065802638327,25.031845714779763,45.80717342180123,70.84275494059953,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,491.51000000000005,True,2.683333333333333,True,TP,1.0,457.5931070733501,430.1078670430823,489.6795867544193,458.65579546360937,427.6515334934936,490.5500800679378,456.31186082736195,428.3788381005538,487.51538123808024,327.68067281436583,305.41226218106885,350.5401986406733,191.47299059013847,174.31113609272353,209.71640004868118,147.0254681847259,131.35750542332906,163.23988809448082,-263.9977457636094,-57.559012308295465,-1.5971187193333334,-53.25977810631155,2021-08-03 18:40:16+00:00,12150
451,817,363.0,150,1.0,1.0,,2021-08-03 18:40:57+00:00,,,,Methane,94.20191081,304.0574446,397.5658897,210.5489995,,2.189333333,,,1.0,,2021-08-03 18:40:16+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28416.2,2.0,162928.0,28416.2,False,,28361.19,28379.82,28244.23555555555,20281.447999999997,11889.9155,9111.956222222223,TX,2.7843333333333335,2.7046666666666668,2.7885555555555555,2.9987333333333335,2.6415333333333333,2.6415333333333333,62.3,77.96666666666667,91.24444444444444,84.63666666666667,79.255,114.2388888888889,0.5925903587921105,0.6828938093161118,0.6388746445787762,0.7425471814039577,1.1678616428828723,1.1678616428828723,11.9428235556711,25.472462144120062,28.39065802638327,25.031845714779763,45.80717342180123,70.84275494059953,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,491.51000000000005,True,2.683333333333333,True,TP,1.0,458.54163613816957,429.08686829912057,487.3670778038169,458.3400908708768,430.75035434471664,488.39272097394144,455.5388674122188,425.481284528891,486.1827145842695,327.1191971134688,304.3972819498344,350.4698533845382,191.81959185099498,174.75661450701816,210.5743711977147,147.09245847569184,131.61523755234688,163.41679731935204,-154.2826462708768,-33.66117198644558,-0.8094000003333335,-26.99139637847091,2021-08-03 18:40:16+00:00,12150
452,986,532.0,F150,1.0,1.0,,2021-08-03 18:40:57+00:00,,,,Methane,94.20191081,224.9289015,289.993,159.864803,,2.189333333,,,1.0,,2021-08-03 18:40:16+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,28416.2,2.0,162928.0,28416.2,False,,28361.19,28379.82,28244.23555555555,20281.447999999997,11889.9155,9111.956222222223,TX,2.7843333333333335,2.7046666666666668,2.7885555555555555,2.9987333333333335,2.6415333333333333,2.6415333333333333,62.3,77.96666666666667,91.24444444444444,84.63666666666667,79.255,114.2388888888889,0.5925903587921105,0.6828938093161118,0.6388746445787762,0.7425471814039577,1.1678616428828723,1.1678616428828723,11.9428235556711,25.472462144120062,28.39065802638327,25.031845714779763,45.80717342180123,70.84275494059953,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,491.51000000000005,True,2.683333333333333,True,TP,1.0,457.7754202482559,429.5906865389242,487.64882172737885,458.6320380201476,431.1384441123467,489.6791720659233,455.80620663170527,427.787234899866,485.8110629064207,326.9618146521881,302.73628712461425,353.08206616249794,192.44006167374977,175.4607756396851,210.92587734694632,147.26145623673804,130.3658158693617,163.66175767979527,-233.7031365201476,-50.95656586247493,-0.8094000003333335,-26.99139637847091,2021-08-03 18:40:16+00:00,12150
453,987,533.0,F151,1.0,1.0,,2021-08-03 18:43:00+00:00,,,,Methane,193.2149063,467.2726549,531.9616815,402.5836283,,4.710333333,,,1.0,,2021-08-03 18:42:26+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,28376.4,2.0,162928.0,28376.4,False,,28333.340000000004,28385.941666666666,28407.654444444444,28108.488999999998,17286.4485,12701.327333333333,TX,3.8160000000000003,3.896166666666667,3.5673333333333335,3.1019,3.113383333333333,3.113383333333333,104.8,101.03333333333333,99.14444444444445,97.14,82.96666666666667,101.15666666666667,0.4637969234556633,0.46735495045791786,0.8219212898700426,0.8699187233784096,0.8719104116816647,0.8719104116816647,7.038808676580766,7.584477159657021,9.875131756892344,19.432596825900994,22.688767908468733,64.14184876560769,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,899.8,True,4.85,True,TP,1.0,458.476483986477,430.23296056914074,491.9738864843014,458.17226401306385,428.6514823744992,489.34198273363967,458.46355200030445,431.0651617689361,490.2346279546161,453.83311987662455,424.98159212523586,484.8926518460151,279.20403403923206,259.0382166782065,300.43520199580155,205.26904068992746,187.81227858737057,223.60543873183366,9.100390886936168,1.9862378414675683,1.6084333330000002,51.85316525355428,2021-08-03 18:42:15+00:00,12000
454,818,364.0,151,1.0,1.0,,2021-08-03 18:43:00+00:00,,,,Methane,133.6600165,400.9452785,493.3451197,308.5454372,,4.710333333,,,1.0,,2021-08-03 18:42:26+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28376.4,2.0,162928.0,28376.4,False,,28333.340000000004,28385.941666666666,28407.654444444444,28108.488999999998,17286.4485,12701.327333333333,TX,3.8160000000000003,3.896166666666667,3.5673333333333335,3.1019,3.113383333333333,3.113383333333333,104.8,101.03333333333333,99.14444444444445,97.14,82.96666666666667,101.15666666666667,0.4637969234556633,0.46735495045791786,0.8219212898700426,0.8699187233784096,0.8719104116816647,0.8719104116816647,7.038808676580766,7.584477159657021,9.875131756892344,19.432596825900994,22.688767908468733,64.14184876560769,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,899.8,True,4.85,True,TP,1.0,458.12963488749705,428.7203151094922,491.3041008786472,460.0873786359074,430.5465620687167,494.428948873509,458.61125934726425,431.2279334380287,490.56929688260243,454.4458088512629,422.78212204046525,489.92720607270934,279.2957412117806,258.9047340034656,300.1631653917456,204.94599488203426,187.50017371742967,223.23301300730972,-59.14210013590741,-12.854536525486788,1.6084333330000002,51.85316525355428,2021-08-03 18:42:15+00:00,12000
455,639,185.0,171.0,1.0,1.0,,2021-08-03 18:43:00+00:00,,,,Methane,133.6600165,119.3059441,179.3263874,59.28550083,,1.401614614,,,1.0,,2021-08-03 18:42:26+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,28376.4,2.0,162928.0,28376.4,False,,28333.340000000004,28385.941666666666,28407.654444444444,28108.488999999998,17286.4485,12701.327333333333,TX,3.8160000000000003,3.896166666666667,3.5673333333333335,3.1019,3.113383333333333,3.113383333333333,104.8,101.03333333333333,99.14444444444445,97.14,82.96666666666667,101.15666666666667,0.4637969234556633,0.46735495045791786,0.8219212898700426,0.8699187233784096,0.8719104116816647,0.8719104116816647,7.038808676580766,7.584477159657021,9.875131756892344,19.432596825900994,22.688767908468733,64.14184876560769,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,899.8,True,4.85,True,TP,1.0,457.8979488826161,429.57146350859944,489.8522376189501,457.9918455910002,428.1384403065696,490.2738204717827,459.3464203269443,430.67327310915357,491.1104675649304,453.65305405684563,424.49783230697494,486.81547670194004,279.9572982838127,257.2193577637743,301.4900147417698,205.3210802002776,186.63435926109727,223.7271651254311,-338.6859014910002,-73.95020342642877,-1.700285386,-54.8143198039911,2021-08-03 18:42:15+00:00,12000
456,640,186.0,172.0,1.0,1.0,,2021-08-03 18:45:13+00:00,,,,Methane,148.946299,84.0062486,128.3000008,39.71249637,,1.401614614,,,1.0,,2021-08-03 18:44:34+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,28492.4,2.0,162928.0,28492.4,False,,28498.77333333333,28484.928333333333,28466.833333333332,28424.05966666666,22608.18666666667,16241.386444444443,TX,3.780333333333333,3.9511666666666665,3.980222222222222,3.5603,3.33075,3.33075,118.2,118.2,116.62222222222222,99.63666666666667,91.35833333333333,86.40222222222222,0.40985685754687534,0.5270676529009105,0.45834087157583214,0.9436155348403477,0.9005699943320105,0.9005699943320105,7.411082102526536,8.169393065027533,7.72792656142857,19.696645612477397,24.64471953361339,40.996193365645595,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1433.745,True,6.983333333333333,True,TP,1.0,460.7153875899964,431.2503801297779,496.0409403037355,460.3293876216811,432.0415432353266,491.6895942932386,459.76303071245883,432.8906374075476,492.0884125748176,459.0205436378701,430.1991900028189,491.16236609455535,365.3181673491067,339.92121449038865,392.75275737137247,262.23632629975606,242.15627847497808,284.0378855869145,-376.32313902168113,-81.75083953817868,-2.1586853859999997,-60.63212049546386,2021-08-03 18:44:39+00:00,12000
457,819,365.0,152,1.0,1.0,,2021-08-03 18:45:13+00:00,,,,Methane,148.946299,191.4934164,244.3275869,138.6592459,,3.195,,,1.0,,2021-08-03 18:44:34+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,28492.4,2.0,162928.0,28492.4,False,,28498.77333333333,28484.928333333333,28466.833333333332,28424.05966666666,22608.18666666667,16241.386444444443,TX,3.780333333333333,3.9511666666666665,3.980222222222222,3.5603,3.33075,3.33075,118.2,118.2,116.62222222222222,99.63666666666667,91.35833333333333,86.40222222222222,0.40985685754687534,0.5270676529009105,0.45834087157583214,0.9436155348403477,0.9005699943320105,0.9005699943320105,7.411082102526536,8.169393065027533,7.72792656142857,19.696645612477397,24.64471953361339,40.996193365645595,2021-08-03 18:37:35+00:00,2021-08-03 18:57:15+00:00,2032.0,1433.745,True,6.983333333333333,True,TP,1.0,459.96189684713386,431.62510942931664,490.88635573707415,460.40453038001664,431.299432574211,491.61928554345496,460.0816179286056,431.27049193253043,491.1500930647416,458.9235799186372,431.0955513096408,490.36641148150613,364.7022597979256,340.8212123438407,391.29057404652195,262.7719536809536,243.10173336449924,283.4277797680194,-268.91111398001664,-58.4075733916124,-0.36529999999999996,-10.260371317023846,2021-08-03 18:44:39+00:00,12000
