,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
417,625,171.0,140.0,1.0,1.0,,2021-08-03 18:13:54+00:00,,,,Methane,147.122398,99.38972215,150.6046168,48.17482752,,1.297634476,,,1.0,,2021-08-03 18:13:33+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8037.2,2.0,162928.0,8037.2,False,,8036.406666666666,8044.093333333334,8051.135555555555,8113.228,8244.395,8589.619111111111,TX,2.6390000000000002,2.419166666666667,2.127222222222222,1.8914333333333335,1.5529666666666668,1.5529666666666668,136.06666666666666,114.91666666666667,102.9,182.85333333333332,180.32833333333335,186.42666666666668,0.7174108138731151,0.7864494158023273,0.7944951443099415,0.7004615861471457,0.7614009573928381,0.7614009573928381,21.665057411487773,31.982141026404815,33.408284648363704,113.62011378453333,109.1603736520186,109.48930982300102,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2031.0,882.275,True,9.633333333333333,True,TP,1.0,129.81808734233528,114.6506191542634,145.54259028566617,130.10268469999806,114.45674170116718,146.24018518616694,130.03744498312133,114.65414590053295,145.74214617414717,131.25433349808335,115.66910372072668,146.96647615010548,133.29792250264552,117.88894908415915,149.52261141517798,138.77152224904358,123.24822484640211,154.8972821194891,-30.712962549998068,-23.606709285683575,-0.5937988573333335,-31.394120367269977,2021-08-03 18:13:22+00:00,12100
418,976,522.0,F124,1.0,1.0,,2021-08-03 18:15:46+00:00,,,,Methane,80.77747211,293.8782787,327.5698446,260.1867128,,3.600333333,,,1.0,,2021-08-03 18:15:26+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,8015.4,2.0,162928.0,8015.4,False,,8004.953333333334,8006.828333333334,8013.447777777778,8052.702666666666,8153.484833333332,7734.046,TX,2.900333333333333,2.5563333333333333,2.3930000000000002,1.9825,1.7211499999999997,1.7211499999999997,116.06666666666666,114.9,122.74444444444444,125.96333333333334,157.64833333333334,170.47222222222223,0.8421584883739232,0.7908544331691398,0.725335180172249,0.7338208638357633,0.8151353180983713,0.8151353180983713,37.21320986565187,28.46865656787707,27.370763172666663,84.68933186650787,92.42831268356693,108.30854612181136,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2031.0,1145.44,True,11.516666666666667,True,TP,1.0,129.29742909262035,113.73819059729976,145.1206492352899,129.3442434470037,113.79822297745196,145.30622409839214,129.5078713611369,114.01732961402585,145.02938267567487,130.18532266497195,115.10355564263654,145.8787174457341,131.76103791786494,116.12124498316606,147.65230162558478,125.07753089434686,109.70325047775299,140.84683490316692,164.53403525299632,127.20630688169045,1.617833333,81.60571667087012,2021-08-03 18:15:12+00:00,12050
419,807,353.0,124,1.0,1.0,,2021-08-03 18:15:46+00:00,,,,Methane,80.77747211,300.5546098,385.9454732,215.1637464,,3.600333333,,,1.0,,2021-08-03 18:15:26+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,8015.4,2.0,162928.0,8015.4,False,,8004.953333333334,8006.828333333334,8013.447777777778,8052.702666666666,8153.484833333332,7734.046,TX,2.900333333333333,2.5563333333333333,2.3930000000000002,1.9825,1.7211499999999997,1.7211499999999997,116.06666666666666,114.9,122.74444444444444,125.96333333333334,157.64833333333334,170.47222222222223,0.8421584883739232,0.7908544331691398,0.725335180172249,0.7338208638357633,0.8151353180983713,0.8151353180983713,37.21320986565187,28.46865656787707,27.370763172666663,84.68933186650787,92.42831268356693,108.30854612181136,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2031.0,1145.44,True,11.516666666666667,True,TP,1.0,129.32301707585887,113.80042550094808,145.1300577101551,129.54556167029523,114.17332638923773,145.0821887120057,129.69094343032762,114.2870553670735,145.43259232724884,130.10543622162234,114.67674722851643,146.1329393192585,131.8280126036402,116.46424791972923,147.6780958179012,124.88677744847911,109.45172128934256,140.24474548280403,171.00904812970475,132.00687536091567,1.617833333,81.60571667087012,2021-08-03 18:15:12+00:00,12050
420,626,172.0,141.0,1.0,1.0,,2021-08-03 18:15:46+00:00,,,,Methane,80.77747211,117.006312,179.65893,54.35369397,,1.401614614,,,1.0,,2021-08-03 18:15:26+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,8015.4,2.0,162928.0,8015.4,False,,8004.953333333334,8006.828333333334,8013.447777777778,8052.702666666666,8153.484833333332,7734.046,TX,2.900333333333333,2.5563333333333333,2.3930000000000002,1.9825,1.7211499999999997,1.7211499999999997,116.06666666666666,114.9,122.74444444444444,125.96333333333334,157.64833333333334,170.47222222222223,0.8421584883739232,0.7908544331691398,0.725335180172249,0.7338208638357633,0.8151353180983713,0.8151353180983713,37.21320986565187,28.46865656787707,27.370763172666663,84.68933186650787,92.42831268356693,108.30854612181136,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2031.0,1145.44,True,11.516666666666667,True,TP,1.0,129.32844478381722,113.87161555811667,145.03330450112466,129.33018032181047,114.13291686744283,144.9542710337383,129.48384337480226,114.23316130301058,145.14974088476401,130.19093810028428,114.86091739311135,145.98390647394262,131.86236148978142,116.3383228859229,147.82096970392655,124.87190716258681,109.58255096583905,140.28106772129095,-12.32386832181048,-9.528996473325229,-0.5808853859999998,-29.300649987389654,2021-08-03 18:15:12+00:00,12050
421,627,173.0,142.0,1.0,1.0,,2021-08-03 18:17:40+00:00,,,,Methane,148.0067566,143.8094996,218.1155676,69.50343161,,1.297634476,,,1.0,,2021-08-03 18:17:22+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,7940.9,2.0,162928.0,7940.9,False,,7913.746666666667,7924.3516666666665,7939.786666666666,7999.4259999999995,8082.900333333334,7585.242555555556,TX,2.467333333333334,2.626,2.9,2.5836333333333332,2.1265,2.1265,126.26666666666667,114.68333333333334,106.6,109.94333333333333,157.315,164.45555555555555,0.6335446713332209,0.6481661222510016,0.6942476325353403,0.791851350164978,0.8724729786632271,0.8724729786632271,9.947910310189847,14.550312090157231,18.06094551259757,28.972945324181797,91.36025906574868,103.54229532548743,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2031.0,1495.155,True,13.45,True,TP,1.0,127.9332646889674,112.75442501060776,143.32804248583275,128.11147617189187,113.02819794741457,143.63886702221012,128.3547558324668,112.95744402774127,143.8589125330331,129.2239064029343,113.92463565771986,144.79986460493598,130.6513209489799,115.22103281268566,146.57811939805794,122.60137086045076,107.67322538486543,138.02025931752723,15.698023428108144,12.253409216084226,-1.2859988573333332,-49.77482062728199,2021-08-03 18:17:22+00:00,12150
422,808,354.0,125,1.0,1.0,,2021-08-03 18:17:40+00:00,,,,Methane,148.0067566,389.8800675,490.1973556,289.5627795,,3.518,,,1.0,,2021-08-03 18:17:22+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,7940.9,2.0,162928.0,7940.9,False,,7913.746666666667,7924.3516666666665,7939.786666666666,7999.4259999999995,8082.900333333334,7585.242555555556,TX,2.467333333333334,2.626,2.9,2.5836333333333332,2.1265,2.1265,126.26666666666667,114.68333333333334,106.6,109.94333333333333,157.315,164.45555555555555,0.6335446713332209,0.6481661222510016,0.6942476325353403,0.791851350164978,0.8724729786632271,0.8724729786632271,9.947910310189847,14.550312090157231,18.06094551259757,28.972945324181797,91.36025906574868,103.54229532548743,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2031.0,1495.155,True,13.45,True,TP,1.0,127.84623242678694,112.2814740049499,143.5950368186067,128.0256587210138,112.79495469227727,143.83974195387592,128.2827690429035,112.90059985282441,144.00846078283413,129.23522342925017,113.7271667977731,144.7272289605024,130.62126162486285,115.41086862401731,146.39179751148527,122.59391638110644,107.76177818952317,137.8678128251376,261.8544087789862,204.53275647626575,0.9343666666666666,36.164832471067875,2021-08-03 18:17:22+00:00,12150
423,977,523.0,F125,1.0,1.0,,2021-08-03 18:17:40+00:00,,,,Methane,199.922485,454.7956926,534.6174448,374.9739404,,3.518,,,1.0,,2021-08-03 18:17:22+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,7940.9,2.0,162928.0,7940.9,False,,7913.746666666667,7924.3516666666665,7939.786666666666,7999.4259999999995,8082.900333333334,7585.242555555556,TX,2.467333333333334,2.626,2.9,2.5836333333333332,2.1265,2.1265,126.26666666666667,114.68333333333334,106.6,109.94333333333333,157.315,164.45555555555555,0.6335446713332209,0.6481661222510016,0.6942476325353403,0.791851350164978,0.8724729786632271,0.8724729786632271,9.947910310189847,14.550312090157231,18.06094551259757,28.972945324181797,91.36025906574868,103.54229532548743,2021-08-03 18:03:55+00:00,2021-08-03 18:18:15+00:00,2031.0,1495.155,True,13.45,True,TP,1.0,127.88911926687457,112.57261770200725,143.88478744238182,128.11433872349028,112.70837668747006,143.91860213796645,128.4542624046407,112.94397523674117,144.14411008479848,129.21965981572782,114.22999832692008,144.54100566793153,130.67318871863114,114.78547563620039,146.46838794721438,122.55577222811942,107.4972457122204,138.06067843792923,326.6813538765097,254.99203065910322,0.9343666666666666,36.164832471067875,2021-08-03 18:17:22+00:00,12150
424,628,174.0,143.0,1.0,1.0,,2021-08-03 18:19:52+00:00,,,,Methane,34.98571137,39.81960641,59.68177007,19.95744275,,1.401614614,,,1.0,,2021-08-03 18:19:31+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3947.5,2.0,162928.0,3947.5,False,,4022.7400000000002,4068.5266666666666,4102.84,6525.066,7301.251333333333,7624.264666666667,TX,3.789333333333333,3.517833333333334,3.412222222222222,3.1327333333333334,2.493333333333333,2.493333333333333,112.0,116.58333333333333,121.04444444444445,112.83666666666667,138.03666666666666,144.94333333333333,0.32281021790157516,0.556941075502537,0.5397768531403219,0.7047629613289336,0.9257931971893911,0.9257931971893911,6.225642190887021,13.816339708400593,13.817356867777129,23.65081801682669,84.54459357479132,84.00533717617145,2021-08-03 18:18:15+00:00,2021-08-03 18:21:05+00:00,2032.0,258.72,True,1.2666666666666666,True,TP,1.0,65.07567987150927,50.62337160677329,79.29990783783951,65.66711889534405,51.87579835444135,79.76684737370131,66.32272241513103,52.3993067179208,80.72492139264622,105.39907835141756,90.4134418014403,120.58345256387362,118.14763088775506,102.77724316137792,133.04280248782499,123.15413572124918,108.10150263443276,138.3917403386062,-25.847512485344048,-39.361423068580365,-1.7311187193333333,-55.25905128641655,2021-08-03 18:19:54+00:00,12075
425,809,355.0,126,1.0,1.0,,2021-08-03 18:19:52+00:00,,,,Methane,34.98571137,107.739471,129.0208208,86.45812113,,3.792333333,,,1.0,,2021-08-03 18:19:31+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,3947.5,2.0,162928.0,3947.5,False,,4022.7400000000002,4068.5266666666666,4102.84,6525.066,7301.251333333333,7624.264666666667,TX,3.789333333333333,3.517833333333334,3.412222222222222,3.1327333333333334,2.493333333333333,2.493333333333333,112.0,116.58333333333333,121.04444444444445,112.83666666666667,138.03666666666666,144.94333333333333,0.32281021790157516,0.556941075502537,0.5397768531403219,0.7047629613289336,0.9257931971893911,0.9257931971893911,6.225642190887021,13.816339708400593,13.817356867777129,23.65081801682669,84.54459357479132,84.00533717617145,2021-08-03 18:18:15+00:00,2021-08-03 18:21:05+00:00,2032.0,258.72,True,1.2666666666666666,True,TP,1.0,65.0747550779733,50.91996897609491,79.55723392307098,65.7029746860786,51.820161444403645,79.94806616377925,66.3777956618525,52.213363436703766,80.2961834120359,105.3851805801565,90.48806757854852,120.25786822386775,118.11512520383384,102.97906226174001,133.42080754159457,123.26230077202618,108.16574323085851,138.6426403631344,42.03649631392139,63.97959379277274,0.6595999996666668,21.055095645974767,2021-08-03 18:19:54+00:00,12075
426,978,524.0,F126,1.0,1.0,,2021-08-03 18:19:52+00:00,,,,Methane,34.98571137,88.27332165,96.81216536,79.73447794,,3.792333333,,,1.0,,2021-08-03 18:19:31+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,3947.5,2.0,162928.0,3947.5,False,,4022.7400000000002,4068.5266666666666,4102.84,6525.066,7301.251333333333,7624.264666666667,TX,3.789333333333333,3.517833333333334,3.412222222222222,3.1327333333333334,2.493333333333333,2.493333333333333,112.0,116.58333333333333,121.04444444444445,112.83666666666667,138.03666666666666,144.94333333333333,0.32281021790157516,0.556941075502537,0.5397768531403219,0.7047629613289336,0.9257931971893911,0.9257931971893911,6.225642190887021,13.816339708400593,13.817356867777129,23.65081801682669,84.54459357479132,84.00533717617145,2021-08-03 18:18:15+00:00,2021-08-03 18:21:05+00:00,2032.0,258.72,True,1.2666666666666666,True,TP,1.0,65.04570179077302,51.00363662761005,79.36058633279312,65.82924043554215,51.88717787922508,79.67117808675707,66.36697002708446,52.4440557338493,80.48419146001648,105.5457186146357,90.78400016317309,120.11985072670205,117.90471978015557,102.91199741219417,133.33580903784406,123.36717819908893,107.99920732686168,138.84899171422603,22.444081214457853,34.094394931435325,0.6595999996666668,21.055095645974767,2021-08-03 18:19:54+00:00,12075
427,629,175.0,144.0,1.0,1.0,,2021-08-03 18:21:56+00:00,,,,Methane,80.77747211,34.71305239,51.45962328,17.9664815,,1.401614614,,,1.0,,2021-08-03 18:21:42+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3721.4,2.0,162928.0,3721.4,False,,3762.7766666666666,3773.2483333333334,3792.923333333333,4706.856666666667,6363.742,6974.500777777778,TX,3.582,3.6490000000000005,3.7961111111111117,3.4487333333333337,2.95465,2.95465,111.66666666666667,107.8,106.83333333333333,115.52,110.30333333333333,144.3488888888889,0.3680742054120392,0.34312472407448075,0.4697469900985921,0.6894943100327174,0.9255015573845385,0.9255015573845385,4.678146798739849,5.656254974719727,6.551867389695939,15.048070132600781,24.221459922077944,77.75484454173579,2021-08-03 18:21:05+00:00,2021-08-03 18:37:35+00:00,2033.0,130.965,False,0.6166666666666667,True,NE,-1.0,60.85588608975018,47.098585517483336,74.93724701615349,60.98286196457301,47.35352507966659,75.19464060853069,61.21751192775005,47.06965758299115,75.46345857516145,76.18879934806395,62.10960262004379,90.45254369668392,102.84054855660003,88.3336152829294,117.84167423847985,112.80611457776307,97.91051885175027,127.93496989565878,-26.26980957457301,-43.077364243472246,-2.0471187193333336,-59.35856795731767,2021-08-03 18:21:29+00:00,12125
428,810,356.0,127,1.0,1.0,,2021-08-03 18:21:56+00:00,,,,Methane,80.77747211,85.75804259,99.41077785,72.10530732,,3.462666667,,,1.0,,2021-08-03 18:21:42+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,3721.4,2.0,162928.0,3721.4,False,,3762.7766666666666,3773.2483333333334,3792.923333333333,4706.856666666667,6363.742,6974.500777777778,TX,3.582,3.6490000000000005,3.7961111111111117,3.4487333333333337,2.95465,2.95465,111.66666666666667,107.8,106.83333333333333,115.52,110.30333333333333,144.3488888888889,0.3680742054120392,0.34312472407448075,0.4697469900985921,0.6894943100327174,0.9255015573845385,0.9255015573845385,4.678146798739849,5.656254974719727,6.551867389695939,15.048070132600781,24.221459922077944,77.75484454173579,2021-08-03 18:21:05+00:00,2021-08-03 18:37:35+00:00,2033.0,130.965,False,0.6166666666666667,True,NE,-1.0,60.86767628022679,46.547445578347734,74.75819546114394,60.894144084638334,46.880307581054105,75.1063793217627,61.31417575291521,47.14478555171306,75.30755764061699,76.09207447623277,61.87659190838422,90.44628341009391,102.66489755917219,87.86797364262866,117.7603497641895,112.66553102619282,97.70803598961456,127.74675716741181,24.863898505361668,40.831345737945995,0.013933333666666492,0.4040130772650777,2021-08-03 18:21:29+00:00,12125
429,979,525.0,F127,1.0,1.0,,2021-08-03 18:21:56+00:00,,,,Methane,80.77747211,63.69861655,70.60427264,56.79296046,,3.462666667,,,1.0,,2021-08-03 18:21:42+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,3721.4,2.0,162928.0,3721.4,False,,3762.7766666666666,3773.2483333333334,3792.923333333333,4706.856666666667,6363.742,6974.500777777778,TX,3.582,3.6490000000000005,3.7961111111111117,3.4487333333333337,2.95465,2.95465,111.66666666666667,107.8,106.83333333333333,115.52,110.30333333333333,144.3488888888889,0.3680742054120392,0.34312472407448075,0.4697469900985921,0.6894943100327174,0.9255015573845385,0.9255015573845385,4.678146798739849,5.656254974719727,6.551867389695939,15.048070132600781,24.221459922077944,77.75484454173579,2021-08-03 18:21:05+00:00,2021-08-03 18:37:35+00:00,2033.0,130.965,False,0.6166666666666667,True,NE,-1.0,60.914247303216136,46.67219201100884,75.28307635868926,60.97469439819013,46.915843164110456,75.37204998695603,61.34945764096543,47.19181669898063,75.15336626559001,76.08015104022269,61.688808144202056,90.39621376947144,102.84333050058919,87.9332554264352,117.7324212971984,112.72750434117481,97.72252585046404,127.6733307637513,2.723922151809866,4.467299391484475,0.013933333666666492,0.4040130772650777,2021-08-03 18:21:29+00:00,12125
430,630,176.0,145.0,1.0,1.0,,2021-08-03 18:24:16+00:00,,,,Methane,68.47627326,,#VALUE!,#VALUE!,,1.401614614,,,0.0,,2021-08-03 18:23:59+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3650.1,2.0,162928.0,3650.1,False,,3664.0666666666666,3685.4166666666665,3699.9955555555553,3793.5506666666665,5372.421666666667,6279.764666666667,TX,1.8983333333333332,2.0765000000000002,1.995111111111111,3.095533333333333,3.01785,3.01785,145.8,129.5,125.31111111111112,113.27,114.34833333333333,134.02555555555554,0.2588047237927996,0.29836745062627135,0.31742023485139426,0.8924154863195731,0.8298690751979831,0.8298690751979831,10.518948419946872,18.715080477738496,19.24335253351426,15.285808882005782,20.88981341219228,72.98321696101063,2021-08-03 18:21:05+00:00,2021-08-03 18:37:35+00:00,2033.0,444.425,True,2.9,True,ER_FAL,-1.0,59.23231729285332,45.19718632962963,73.13097437646216,59.5634434842497,45.767405811459625,74.07941207509548,59.81756563853233,45.84400207231895,73.86776530549146,61.38954363741997,47.31284450550194,75.42316576731767,86.92638883022184,72.51452511022822,101.45172189998577,101.50096146625059,86.6068013954268,116.43199762466502,,,-1.693918719333333,-54.7213852001809,2021-08-03 18:23:42+00:00,12100
431,631,177.0,146.0,1.0,1.0,,2021-08-03 18:26:40+00:00,,,,Methane,96.18731725,,#VALUE!,#VALUE!,,1.401614614,,,0.0,,2021-08-03 18:26:25+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3576.5,2.0,162928.0,3576.5,False,,3579.5333333333333,3590.1666666666665,3600.288888888889,3666.07,4304.85,5546.8133333333335,TX,2.641,2.5255,2.284777777777778,2.2735,2.849416666666667,2.849416666666667,191.9,183.96666666666667,180.03333333333333,141.44333333333333,128.27166666666668,120.02888888888889,0.3101095468290214,0.3328990532594181,0.4893729713813363,0.612679364222828,0.8695834934855092,0.8695834934855092,8.498884308095457,10.938916171441601,13.750955023013951,29.8348876982765,27.097878556434118,30.642349098503978,2021-08-03 18:21:05+00:00,2021-08-03 18:37:35+00:00,2033.0,751.405,True,5.333333333333333,True,ER_FAL,-1.0,57.938484729620946,43.75351907273302,71.80492638190358,58.00052667425226,44.540839746557666,71.88629096122634,58.275363309866606,44.55147601421942,72.04953669014489,59.14369203127683,45.276434872773784,73.23607687117915,69.4616833245739,55.10454178296798,83.71220255339124,89.62156564795895,75.2828238830939,104.04023054131957,,,-0.8718853859999998,-38.34991801187596,2021-08-03 18:26:09+00:00,12050
432,632,178.0,147.0,1.0,1.0,,2021-08-03 18:28:48+00:00,,,,Methane,42.42640687,137.1867442,203.2190959,71.15439248,,1.401614614,,,1.0,,2021-08-03 18:28:30+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,3563.1,2.0,162928.0,3563.1,False,,3546.883333333333,3547.541666666667,3547.961111111111,3592.5916666666667,3714.9308333333333,4919.882777777778,TX,1.0626666666666666,1.0755000000000001,1.0675555555555556,1.7204666666666666,2.472266666666667,2.472266666666667,215.5,210.06666666666666,202.4777777777778,177.71666666666667,144.28166666666667,134.90777777777777,0.30096320468570253,0.25997669387069217,0.27518455956438964,0.6338915605928556,1.050703808427455,1.050703808427455,10.251156368736282,16.375743395388756,18.57401094666151,29.28780703681438,40.26579882249254,38.3446890532893,2021-08-03 18:21:05+00:00,2021-08-03 18:37:35+00:00,2033.0,905.9550000000002,True,7.416666666666667,True,TP,1.0,57.24121988972519,43.16143798076509,71.1344210706568,57.32752385568634,43.145557158936036,71.55692007231598,57.279002998508744,43.27859700061341,71.2928396319569,58.096704978589344,44.24660218269114,72.1006501554252,59.99685208239128,45.6450833293263,74.19760305061911,79.43115819327495,65.00742013705894,93.63177359874908,79.85922034431366,139.30345316387215,-0.3188520526666665,-18.53288173751307,2021-08-03 18:28:40+00:00,12125
