timestamp,channel 1,channel 2,channel 3,channel 4
24/10/21 18:28:11,228671,>Range,>Range,>Range
24/10/21 18:28:12,228196,>Range,>Range,>Range
24/10/21 18:28:13,227776,>Range,>Range,>Range
24/10/21 18:28:14,227548,>Range,>Range,>Range
24/10/21 18:28:15,227286,>Range,>Range,>Range
24/10/21 18:28:16,226827,>Range,>Range,>Range
24/10/21 18:28:17,226935,>Range,>Range,>Range
24/10/21 18:28:18,226608,>Range,>Range,>Range
24/10/21 18:28:19,226624,>Range,>Range,>Range
24/10/21 18:28:20,225857,>Range,>Range,>Range
24/10/21 18:28:21,226088,>Range,>Range,>Range
24/10/21 18:28:22,226192,>Range,>Range,>Range
24/10/21 18:28:23,227046,>Range,>Range,>Range
24/10/21 18:28:24,226851,>Range,>Range,>Range
24/10/21 18:28:25,227143,>Range,>Range,>Range
24/10/21 18:28:26,226615,>Range,>Range,>Range
24/10/21 18:28:27,227012,>Range,>Range,>Range
24/10/21 18:28:28,227101,>Range,>Range,>Range
24/10/21 18:28:29,227905,>Range,>Range,>Range
24/10/21 18:28:30,227780,>Range,>Range,>Range
24/10/21 18:28:31,228360,>Range,>Range,>Range
24/10/21 18:28:32,228088,>Range,>Range,>Range
24/10/21 18:28:33,227920,>Range,>Range,>Range
24/10/21 18:28:34,227426,>Range,>Range,>Range
24/10/21 18:28:35,227413,>Range,>Range,>Range
24/10/21 18:28:36,227537,>Range,>Range,>Range
24/10/21 18:28:37,227632,>Range,>Range,>Range
24/10/21 18:28:38,228083,>Range,>Range,>Range
24/10/21 18:28:39,228399,>Range,>Range,>Range
24/10/21 18:28:40,227899,>Range,>Range,>Range
24/10/21 18:28:41,227269,>Range,>Range,>Range
24/10/21 18:28:42,227525,>Range,>Range,>Range
24/10/21 18:28:43,227280,>Range,>Range,>Range
24/10/21 18:28:44,227813,>Range,>Range,>Range
24/10/21 18:28:45,227601,>Range,>Range,>Range
24/10/21 18:28:46,228183,>Range,>Range,>Range
24/10/21 18:28:47,227564,>Range,>Range,>Range
24/10/21 18:28:48,227468,>Range,>Range,>Range
24/10/21 18:28:49,226818,>Range,>Range,>Range
24/10/21 18:28:50,227812,>Range,>Range,>Range
24/10/21 18:28:51,227417,>Range,>Range,>Range
24/10/21 18:28:52,227606,>Range,>Range,>Range
24/10/21 18:28:53,227351,>Range,>Range,>Range
24/10/21 18:28:54,227618,>Range,>Range,>Range
24/10/21 18:28:55,227239,>Range,>Range,>Range
24/10/21 18:28:56,227726,>Range,>Range,>Range
24/10/21 18:28:57,227666,>Range,>Range,>Range
24/10/21 18:28:58,227694,>Range,>Range,>Range
24/10/21 18:28:59,227232,>Range,>Range,>Range
24/10/21 18:29:00,227781,>Range,>Range,>Range
24/10/21 18:29:01,228052,>Range,>Range,>Range
24/10/21 18:29:02,228241,>Range,>Range,>Range
24/10/21 18:29:03,228233,>Range,>Range,>Range
24/10/21 18:29:04,227859,>Range,>Range,>Range
24/10/21 18:29:05,227536,>Range,>Range,>Range
24/10/21 18:29:06,227381,>Range,>Range,>Range
24/10/21 18:29:07,227477,>Range,>Range,>Range
24/10/21 18:29:08,227375,>Range,>Range,>Range
24/10/21 18:29:09,227452,>Range,>Range,>Range
24/10/21 18:29:10,226887,>Range,>Range,>Range
24/10/21 18:29:11,226891,>Range,>Range,>Range
24/10/21 18:29:12,226180,>Range,>Range,>Range
24/10/21 18:29:13,226529,>Range,>Range,>Range
24/10/21 18:29:14,226294,>Range,>Range,>Range
24/10/21 18:29:15,226720,>Range,>Range,>Range
24/10/21 18:29:16,226515,>Range,>Range,>Range
24/10/21 18:29:17,226886,>Range,>Range,>Range
24/10/21 18:29:18,226843,>Range,>Range,>Range
24/10/21 18:29:19,227432,>Range,>Range,>Range
24/10/21 18:29:20,227179,>Range,>Range,>Range
24/10/21 18:29:21,227224,>Range,>Range,>Range
24/10/21 18:29:22,226811,>Range,>Range,>Range
24/10/21 18:29:23,227403,>Range,>Range,>Range
24/10/21 18:29:24,227234,>Range,>Range,>Range
24/10/21 18:29:25,227354,>Range,>Range,>Range
24/10/21 18:29:26,227376,>Range,>Range,>Range
24/10/21 18:29:27,227412,>Range,>Range,>Range
24/10/21 18:29:28,227755,>Range,>Range,>Range
24/10/21 18:29:29,227755,>Range,>Range,>Range
24/10/21 18:29:30,228414,>Range,>Range,>Range
24/10/21 18:29:31,228048,>Range,>Range,>Range
24/10/21 18:29:32,228259,>Range,>Range,>Range
24/10/21 18:29:33,228396,>Range,>Range,>Range
24/10/21 18:29:34,228987,>Range,>Range,>Range
24/10/21 18:29:35,228433,>Range,>Range,>Range
24/10/21 18:29:36,229008,>Range,>Range,>Range
24/10/21 18:29:37,229517,>Range,>Range,>Range
24/10/21 18:29:38,229929,>Range,>Range,>Range
24/10/21 18:29:39,229224,>Range,>Range,>Range
24/10/21 18:29:40,229902,>Range,>Range,>Range
24/10/21 18:29:41,229392,>Range,>Range,>Range
24/10/21 18:29:42,229511,>Range,>Range,>Range
24/10/21 18:29:43,229501,>Range,>Range,>Range
24/10/21 18:29:44,229795,>Range,>Range,>Range
24/10/21 18:29:45,228961,>Range,>Range,>Range
24/10/21 18:29:46,228347,>Range,>Range,>Range
24/10/21 18:29:47,227917,>Range,>Range,>Range
24/10/21 18:29:48,227863,>Range,>Range,>Range
24/10/21 18:29:49,228478,>Range,>Range,>Range
24/10/21 18:29:50,228852,>Range,>Range,>Range
24/10/21 18:29:51,228994,>Range,>Range,>Range
24/10/21 18:29:52,223429,>Range,>Range,>Range
24/10/21 18:29:53,207124,>Range,>Range,>Range
24/10/21 18:29:54,190191,>Range,>Range,>Range
24/10/21 18:29:55,177079,>Range,>Range,>Range
24/10/21 18:29:56,167049,>Range,>Range,>Range
24/10/21 18:29:57,159256,>Range,>Range,>Range
24/10/21 18:29:58,153453,>Range,>Range,>Range
24/10/21 18:29:59,148981,>Range,>Range,>Range
24/10/21 18:30:00,145912,>Range,>Range,>Range
24/10/21 18:30:01,144284,>Range,>Range,>Range
24/10/21 18:30:02,143724,>Range,>Range,>Range
24/10/21 18:30:03,143350,>Range,>Range,>Range
24/10/21 18:30:04,143131,>Range,>Range,>Range
24/10/21 18:30:05,142988,>Range,>Range,>Range
24/10/21 18:30:06,142595,>Range,>Range,>Range
24/10/21 18:30:07,141969,>Range,>Range,>Range
24/10/21 18:30:08,141352,>Range,>Range,>Range
24/10/21 18:30:09,140909,>Range,>Range,>Range
24/10/21 18:30:10,140161,>Range,>Range,>Range
24/10/21 18:30:11,139204,>Range,>Range,>Range
24/10/21 18:30:12,137960,>Range,>Range,>Range
24/10/21 18:30:13,136352,>Range,>Range,>Range
24/10/21 18:30:14,134617,>Range,>Range,>Range
24/10/21 18:30:15,132504,>Range,>Range,>Range
24/10/21 18:30:16,130109,>Range,>Range,>Range
24/10/21 18:30:17,127686,>Range,>Range,>Range
24/10/21 18:30:18,124894,>Range,>Range,>Range
24/10/21 18:30:19,122092,>Range,>Range,>Range
24/10/21 18:30:20,119058,>Range,>Range,>Range
24/10/21 18:30:21,115136,>Range,>Range,>Range
24/10/21 18:30:22,111108,>Range,>Range,>Range
24/10/21 18:30:23,107125,>Range,>Range,>Range
24/10/21 18:30:24,103117,>Range,>Range,>Range
24/10/21 18:30:25,98396.3,>Range,>Range,>Range
24/10/21 18:30:26,93332.7,>Range,>Range,>Range
24/10/21 18:30:27,88766.8,>Range,>Range,>Range
24/10/21 18:30:28,84084.3,>Range,>Range,>Range
24/10/21 18:30:29,79531,>Range,>Range,>Range
24/10/21 18:30:30,75171.4,>Range,>Range,>Range
24/10/21 18:30:31,71221.2,>Range,>Range,>Range
24/10/21 18:30:32,67366.3,>Range,>Range,>Range
24/10/21 18:30:33,63710.1,>Range,>Range,>Range
24/10/21 18:30:34,60241.3,>Range,>Range,>Range
24/10/21 18:30:35,56495.1,>Range,>Range,>Range
24/10/21 18:30:36,52676.1,>Range,>Range,>Range
24/10/21 18:30:37,48410,>Range,>Range,>Range
24/10/21 18:30:38,43733.1,>Range,>Range,>Range
24/10/21 18:30:39,39781.9,>Range,>Range,>Range
24/10/21 18:30:40,35937.4,>Range,>Range,>Range
24/10/21 18:30:41,32022.3,>Range,>Range,>Range
24/10/21 18:30:42,28401.9,>Range,>Range,>Range
24/10/21 18:30:43,25104,>Range,>Range,>Range
24/10/21 18:30:44,21912.8,>Range,>Range,>Range
24/10/21 18:30:45,18639.9,>Range,>Range,>Range
24/10/21 18:30:46,15296.5,>Range,>Range,>Range
24/10/21 18:30:47,12482.5,>Range,>Range,>Range
24/10/21 18:30:48,10401.9,>Range,>Range,>Range
24/10/21 18:30:49,8861.5,>Range,>Range,>Range
24/10/21 18:30:50,7576,>Range,>Range,>Range
24/10/21 18:30:51,6398.9,>Range,>Range,>Range
24/10/21 18:30:52,5268.7,>Range,>Range,>Range
24/10/21 18:30:53,2783.6,>Range,>Range,>Range
24/10/21 18:30:54,1110.2,>Range,>Range,>Range
24/10/21 18:30:55,243.4,>Range,>Range,>Range
24/10/21 18:30:56,-215.4,>Range,>Range,>Range
24/10/21 18:30:57,-452.1,>Range,>Range,>Range
24/10/21 18:30:58,-575.2,>Range,>Range,>Range
24/10/21 18:30:59,-651.4,>Range,>Range,>Range
24/10/21 18:31:00,-696.5,>Range,>Range,>Range
24/10/21 18:31:01,-708.5,>Range,>Range,>Range
24/10/21 18:31:02,-708,>Range,>Range,>Range
24/10/21 18:31:03,-708.6,>Range,>Range,>Range
24/10/21 18:31:04,-705.6,>Range,>Range,>Range
24/10/21 18:31:05,-706.2,>Range,>Range,>Range
24/10/21 18:31:06,-712.8,>Range,>Range,>Range
24/10/21 18:31:07,-714.2,>Range,>Range,>Range
24/10/21 18:31:08,-710.4,>Range,>Range,>Range
24/10/21 18:31:09,-704.8,>Range,>Range,>Range
24/10/21 18:31:10,-710.4,>Range,>Range,>Range
24/10/21 18:31:11,-716.1,>Range,>Range,>Range
24/10/21 18:31:12,-715.3,>Range,>Range,>Range
24/10/21 18:31:13,-710.1,>Range,>Range,>Range
24/10/21 18:31:14,-701.3,>Range,>Range,>Range
24/10/21 18:31:15,-705.4,>Range,>Range,>Range
24/10/21 18:31:16,-705.7,>Range,>Range,>Range
24/10/21 18:31:17,-724.7,>Range,>Range,>Range
24/10/21 18:31:18,-702.5,>Range,>Range,>Range
24/10/21 18:31:19,-707.6,>Range,>Range,>Range
24/10/21 18:31:20,-708.1,>Range,>Range,>Range
24/10/21 18:31:21,-717.4,>Range,>Range,>Range
24/10/21 18:31:22,-699,>Range,>Range,>Range
24/10/21 18:31:23,-697.1,>Range,>Range,>Range
24/10/21 18:31:24,-707,>Range,>Range,>Range
24/10/21 18:31:25,-705.5,>Range,>Range,>Range
24/10/21 18:31:26,-703.2,>Range,>Range,>Range
24/10/21 18:31:27,-705.4,>Range,>Range,>Range
24/10/21 18:31:28,-690.5,>Range,>Range,>Range
24/10/21 18:31:29,-694,>Range,>Range,>Range
24/10/21 18:31:30,-698.7,>Range,>Range,>Range
24/10/21 18:31:31,-700.4,>Range,>Range,>Range
24/10/21 18:31:32,-707.7,>Range,>Range,>Range
24/10/21 18:31:33,-719.7,>Range,>Range,>Range
24/10/21 18:31:34,-697.8,>Range,>Range,>Range
24/10/21 18:31:35,-705.6,>Range,>Range,>Range
24/10/21 18:31:36,-707.9,>Range,>Range,>Range
24/10/21 18:31:37,-711.8,>Range,>Range,>Range
24/10/21 18:31:38,-714.6,>Range,>Range,>Range
24/10/21 18:31:39,-697.7,>Range,>Range,>Range
24/10/21 18:31:40,-695.3,>Range,>Range,>Range
24/10/21 18:31:41,-695.9,>Range,>Range,>Range
24/10/21 18:31:42,-703.6,>Range,>Range,>Range
24/10/21 18:31:43,-708.5,>Range,>Range,>Range
24/10/21 18:31:44,-697.8,>Range,>Range,>Range
24/10/21 18:31:45,-689.6,>Range,>Range,>Range
24/10/21 18:31:46,-695.5,>Range,>Range,>Range
24/10/21 18:31:47,-708,>Range,>Range,>Range
24/10/21 18:31:48,-711.1,>Range,>Range,>Range
24/10/21 18:31:49,-702.6,>Range,>Range,>Range
24/10/21 18:31:50,-713.8,>Range,>Range,>Range
24/10/21 18:31:51,-720.2,>Range,>Range,>Range
24/10/21 18:31:52,-719.2,>Range,>Range,>Range
24/10/21 18:31:53,-722.9,>Range,>Range,>Range
24/10/21 18:31:54,-718.4,>Range,>Range,>Range
24/10/21 18:31:55,-705.5,>Range,>Range,>Range
24/10/21 18:31:56,-722.4,>Range,>Range,>Range
24/10/21 18:31:57,-716.9,>Range,>Range,>Range
24/10/21 18:31:58,-715.6,>Range,>Range,>Range
24/10/21 18:31:59,-715.2,>Range,>Range,>Range
24/10/21 18:32:00,-718.3,>Range,>Range,>Range
24/10/21 18:32:01,-716.4,>Range,>Range,>Range
24/10/21 18:32:02,-707.5,>Range,>Range,>Range
24/10/21 18:32:03,-712.9,>Range,>Range,>Range
24/10/21 18:32:04,-715.6,>Range,>Range,>Range
24/10/21 18:32:05,-709.6,>Range,>Range,>Range
24/10/21 18:32:06,-716.4,>Range,>Range,>Range
24/10/21 18:32:07,-702.1,>Range,>Range,>Range
24/10/21 18:32:08,-709.7,>Range,>Range,>Range
24/10/21 18:32:09,-722.9,>Range,>Range,>Range
24/10/21 18:32:10,-714.5,>Range,>Range,>Range
24/10/21 18:32:11,-710.3,>Range,>Range,>Range
24/10/21 18:32:12,-697.9,>Range,>Range,>Range
24/10/21 18:32:13,-710.4,>Range,>Range,>Range
24/10/21 18:32:14,-720.8,>Range,>Range,>Range
24/10/21 18:32:15,-719.8,>Range,>Range,>Range
24/10/21 18:32:16,-725.6,>Range,>Range,>Range
24/10/21 18:32:17,-721.5,>Range,>Range,>Range
24/10/21 18:32:18,-717,>Range,>Range,>Range
24/10/21 18:32:19,493.8,>Range,>Range,>Range
24/10/21 18:32:20,2032.1,>Range,>Range,>Range
24/10/21 18:32:21,3192.9,>Range,>Range,>Range
24/10/21 18:32:22,3946.3,>Range,>Range,>Range
24/10/21 18:32:23,4154.3,>Range,>Range,>Range
24/10/21 18:32:24,3117.3,>Range,>Range,>Range
24/10/21 18:32:25,1318.1,>Range,>Range,>Range
24/10/21 18:32:26,353.5,>Range,>Range,>Range
24/10/21 18:32:27,-155,>Range,>Range,>Range
24/10/21 18:32:28,-400.2,>Range,>Range,>Range
24/10/21 18:32:29,-548.6,>Range,>Range,>Range
24/10/21 18:32:30,-639.8,>Range,>Range,>Range
24/10/21 18:32:31,-669.3,>Range,>Range,>Range
24/10/21 18:32:32,-707.3,>Range,>Range,>Range
24/10/21 18:32:33,-723.1,>Range,>Range,>Range
24/10/21 18:32:34,-725.2,>Range,>Range,>Range
24/10/21 18:32:35,-706.8,>Range,>Range,>Range
24/10/21 18:32:36,-720.2,>Range,>Range,>Range
24/10/21 18:32:37,-723.9,>Range,>Range,>Range
24/10/21 18:32:38,-715.3,>Range,>Range,>Range
24/10/21 18:32:39,-711.3,>Range,>Range,>Range
24/10/21 18:32:40,-721.7,>Range,>Range,>Range
24/10/21 18:32:41,-720.7,>Range,>Range,>Range
24/10/21 18:32:42,-725.7,>Range,>Range,>Range
24/10/21 18:32:43,-725,>Range,>Range,>Range
24/10/21 18:32:44,-721.8,>Range,>Range,>Range
24/10/21 18:32:45,-728.4,>Range,>Range,>Range
24/10/21 18:32:46,-718.6,>Range,>Range,>Range
24/10/21 18:32:47,-718.5,>Range,>Range,>Range
24/10/21 18:32:48,-724.7,>Range,>Range,>Range
24/10/21 18:32:49,-718.5,>Range,>Range,>Range
24/10/21 18:32:50,-710.5,>Range,>Range,>Range
24/10/21 18:32:51,-723.8,>Range,>Range,>Range
24/10/21 18:32:52,-711.7,>Range,>Range,>Range
24/10/21 18:32:53,-721.7,>Range,>Range,>Range
24/10/21 18:32:54,-716.9,>Range,>Range,>Range
24/10/21 18:32:55,-723.6,>Range,>Range,>Range
24/10/21 18:32:56,-712.4,>Range,>Range,>Range
24/10/21 18:32:57,-711.7,>Range,>Range,>Range
24/10/21 18:32:58,-718.8,>Range,>Range,>Range
24/10/21 18:32:59,-715.4,>Range,>Range,>Range
24/10/21 18:33:00,-716.4,>Range,>Range,>Range
24/10/21 18:33:01,-713.7,>Range,>Range,>Range
24/10/21 18:33:02,-698.6,>Range,>Range,>Range
24/10/21 18:33:03,-713.3,>Range,>Range,>Range
24/10/21 18:33:04,-711.5,>Range,>Range,>Range
24/10/21 18:33:05,-713,>Range,>Range,>Range
24/10/21 18:33:06,-722.3,>Range,>Range,>Range
24/10/21 18:33:07,-721.9,>Range,>Range,>Range
24/10/21 18:33:08,-710.4,>Range,>Range,>Range
24/10/21 18:33:09,-704,>Range,>Range,>Range
24/10/21 18:33:10,-713.1,>Range,>Range,>Range
24/10/21 18:33:11,-701.9,>Range,>Range,>Range
24/10/21 18:33:12,-703.4,>Range,>Range,>Range
24/10/21 18:33:13,-718.3,>Range,>Range,>Range
24/10/21 18:33:14,-721.1,>Range,>Range,>Range
24/10/21 18:33:15,-727.8,>Range,>Range,>Range
24/10/21 18:33:16,-733.2,>Range,>Range,>Range
24/10/21 18:33:17,-723.1,>Range,>Range,>Range
24/10/21 18:33:18,-714.3,>Range,>Range,>Range
24/10/21 18:33:19,-717.8,>Range,>Range,>Range
24/10/21 18:33:20,-721.3,>Range,>Range,>Range
24/10/21 18:33:21,-724.7,>Range,>Range,>Range
24/10/21 18:33:22,-717.2,>Range,>Range,>Range
24/10/21 18:33:23,-726,>Range,>Range,>Range
24/10/21 18:33:24,-719.4,>Range,>Range,>Range
24/10/21 18:33:25,-727.4,>Range,>Range,>Range
24/10/21 18:33:26,-712.9,>Range,>Range,>Range
24/10/21 18:33:27,-725.5,>Range,>Range,>Range
24/10/21 18:33:28,-724.7,>Range,>Range,>Range
24/10/21 18:33:29,-723.6,>Range,>Range,>Range
24/10/21 18:33:30,-717.8,>Range,>Range,>Range
24/10/21 18:33:31,-707.2,>Range,>Range,>Range
24/10/21 18:33:32,-720.7,>Range,>Range,>Range
24/10/21 18:33:33,-709.9,>Range,>Range,>Range
24/10/21 18:33:34,-699.8,>Range,>Range,>Range
24/10/21 18:33:35,-690.7,>Range,>Range,>Range
24/10/21 18:33:36,-705.3,>Range,>Range,>Range
24/10/21 18:33:37,-727.5,>Range,>Range,>Range
24/10/21 18:33:38,-718.1,>Range,>Range,>Range
24/10/21 18:33:39,-712.4,>Range,>Range,>Range
24/10/21 18:33:40,-706.5,>Range,>Range,>Range
24/10/21 18:33:41,-716.7,>Range,>Range,>Range
24/10/21 18:33:42,-711.2,>Range,>Range,>Range
24/10/21 18:33:43,-705.7,>Range,>Range,>Range
24/10/21 18:33:44,-687.2,>Range,>Range,>Range
24/10/21 18:33:45,-690.1,>Range,>Range,>Range
24/10/21 18:33:46,-680.9,>Range,>Range,>Range
24/10/21 18:33:47,-678.1,>Range,>Range,>Range
24/10/21 18:33:48,-677.7,>Range,>Range,>Range
24/10/21 18:33:49,-686.1,>Range,>Range,>Range
24/10/21 18:33:50,-697.5,>Range,>Range,>Range
24/10/21 18:33:51,-708.9,>Range,>Range,>Range
24/10/21 18:33:52,-729.8,>Range,>Range,>Range
24/10/21 18:33:53,-725.7,>Range,>Range,>Range
24/10/21 18:33:54,-715,>Range,>Range,>Range
24/10/21 18:33:55,-709.6,>Range,>Range,>Range
24/10/21 18:33:56,-714.7,>Range,>Range,>Range
24/10/21 18:33:57,-705.3,>Range,>Range,>Range
24/10/21 18:33:58,-714.4,>Range,>Range,>Range
24/10/21 18:33:59,-709.1,>Range,>Range,>Range
24/10/21 18:34:00,-714.6,>Range,>Range,>Range
24/10/21 18:34:01,-721.8,>Range,>Range,>Range
24/10/21 18:34:02,-717.2,>Range,>Range,>Range
24/10/21 18:34:03,-720.6,>Range,>Range,>Range
24/10/21 18:34:04,-705.8,>Range,>Range,>Range
24/10/21 18:34:05,-718.5,>Range,>Range,>Range
24/10/21 18:34:06,-725.7,>Range,>Range,>Range
24/10/21 18:34:07,-733.8,>Range,>Range,>Range
24/10/21 18:34:08,-730.2,>Range,>Range,>Range
24/10/21 18:34:09,-714.5,>Range,>Range,>Range
24/10/21 18:34:10,-716.4,>Range,>Range,>Range
24/10/21 18:34:11,-717.4,>Range,>Range,>Range
24/10/21 18:34:12,-699.9,>Range,>Range,>Range
24/10/21 18:34:13,-685.2,>Range,>Range,>Range
24/10/21 18:34:14,-697.7,>Range,>Range,>Range
24/10/21 18:34:15,-697.5,>Range,>Range,>Range
24/10/21 18:34:16,-693.1,>Range,>Range,>Range
24/10/21 18:34:17,-691.3,>Range,>Range,>Range
24/10/21 18:34:18,-696,>Range,>Range,>Range
24/10/21 18:34:19,-694.6,>Range,>Range,>Range
24/10/21 18:34:20,-702.9,>Range,>Range,>Range
24/10/21 18:34:21,-707.4,>Range,>Range,>Range
24/10/21 18:34:22,-714.9,>Range,>Range,>Range
24/10/21 18:34:23,-697.2,>Range,>Range,>Range
24/10/21 18:34:24,-699.7,>Range,>Range,>Range
24/10/21 18:34:25,-697.1,>Range,>Range,>Range
24/10/21 18:34:26,-713.4,>Range,>Range,>Range
24/10/21 18:34:27,-701.6,>Range,>Range,>Range
24/10/21 18:34:28,-707.2,>Range,>Range,>Range
24/10/21 18:34:29,-713.9,>Range,>Range,>Range
24/10/21 18:34:30,-710.3,>Range,>Range,>Range
24/10/21 18:34:31,-707.9,>Range,>Range,>Range
24/10/21 18:34:32,-704.2,>Range,>Range,>Range
24/10/21 18:34:33,-695.4,>Range,>Range,>Range
24/10/21 18:34:34,-711.9,>Range,>Range,>Range
24/10/21 18:34:35,-706.9,>Range,>Range,>Range
24/10/21 18:34:36,-709.2,>Range,>Range,>Range
24/10/21 18:34:37,-710.4,>Range,>Range,>Range
24/10/21 18:34:38,-708,>Range,>Range,>Range
24/10/21 18:34:39,-710.3,>Range,>Range,>Range
24/10/21 18:34:40,-708.1,>Range,>Range,>Range
24/10/21 18:34:41,-699.7,>Range,>Range,>Range
24/10/21 18:34:42,-699.7,>Range,>Range,>Range
24/10/21 18:34:43,-695.1,>Range,>Range,>Range
24/10/21 18:34:44,-700.9,>Range,>Range,>Range
24/10/21 18:34:45,-708.6,>Range,>Range,>Range
24/10/21 18:34:46,-711.8,>Range,>Range,>Range
24/10/21 18:34:47,-713.5,>Range,>Range,>Range
24/10/21 18:34:48,-705.7,>Range,>Range,>Range
24/10/21 18:34:49,-707.4,>Range,>Range,>Range
24/10/21 18:34:50,-695.2,>Range,>Range,>Range
24/10/21 18:34:51,-697.5,>Range,>Range,>Range
24/10/21 18:34:52,-705.2,>Range,>Range,>Range
24/10/21 18:34:53,-685.3,>Range,>Range,>Range
24/10/21 18:34:54,-700.2,>Range,>Range,>Range
24/10/21 18:34:55,-698.3,>Range,>Range,>Range
24/10/21 18:34:56,-699.8,>Range,>Range,>Range
24/10/21 18:34:57,-696.8,>Range,>Range,>Range
24/10/21 18:34:58,-708.8,>Range,>Range,>Range
24/10/21 18:34:59,-708.9,>Range,>Range,>Range
24/10/21 18:35:00,-713.4,>Range,>Range,>Range
24/10/21 18:35:01,-721.2,>Range,>Range,>Range
24/10/21 18:35:02,-711.1,>Range,>Range,>Range
24/10/21 18:35:03,-721.7,>Range,>Range,>Range
24/10/21 18:35:04,-707.7,>Range,>Range,>Range
24/10/21 18:35:05,-710.1,>Range,>Range,>Range
24/10/21 18:35:06,-711.8,>Range,>Range,>Range
24/10/21 18:35:07,-716.9,>Range,>Range,>Range
24/10/21 18:35:08,-711.6,>Range,>Range,>Range
24/10/21 18:35:09,-710.9,>Range,>Range,>Range
24/10/21 18:35:10,-713.5,>Range,>Range,>Range
24/10/21 18:35:11,-707.7,>Range,>Range,>Range
24/10/21 18:35:12,-704.6,>Range,>Range,>Range
24/10/21 18:35:13,-695,>Range,>Range,>Range
24/10/21 18:35:14,-691.2,>Range,>Range,>Range
24/10/21 18:35:15,-697.3,>Range,>Range,>Range
24/10/21 18:35:16,-700.3,>Range,>Range,>Range
24/10/21 18:35:17,-698.1,>Range,>Range,>Range
24/10/21 18:35:18,-701.9,>Range,>Range,>Range
24/10/21 18:35:19,-701.3,>Range,>Range,>Range
24/10/21 18:35:20,-698.9,>Range,>Range,>Range
24/10/21 18:35:21,-697.1,>Range,>Range,>Range
24/10/21 18:35:22,-699.4,>Range,>Range,>Range
24/10/21 18:35:23,-695.4,>Range,>Range,>Range
24/10/21 18:35:24,-701.4,>Range,>Range,>Range
24/10/21 18:35:25,-695.2,>Range,>Range,>Range
24/10/21 18:35:26,-700.8,>Range,>Range,>Range
24/10/21 18:35:27,-701.3,>Range,>Range,>Range
24/10/21 18:35:28,-715.1,>Range,>Range,>Range
24/10/21 18:35:29,-705.9,>Range,>Range,>Range
24/10/21 18:35:30,-703.7,>Range,>Range,>Range
24/10/21 18:35:31,-706.5,>Range,>Range,>Range
24/10/21 18:35:32,-708.1,>Range,>Range,>Range
24/10/21 18:35:33,-718.1,>Range,>Range,>Range
24/10/21 18:35:34,-714.2,>Range,>Range,>Range
24/10/21 18:35:35,-716.2,>Range,>Range,>Range
24/10/21 18:35:36,-710.7,>Range,>Range,>Range
24/10/21 18:35:37,-710,>Range,>Range,>Range
24/10/21 18:35:38,-707.5,>Range,>Range,>Range
24/10/21 18:35:39,-710.6,>Range,>Range,>Range
24/10/21 18:35:40,-707.9,>Range,>Range,>Range
24/10/21 18:35:41,-706.2,>Range,>Range,>Range
24/10/21 18:35:42,-698.6,>Range,>Range,>Range
24/10/21 18:35:43,-698,>Range,>Range,>Range
24/10/21 18:35:44,-707.4,>Range,>Range,>Range
24/10/21 18:35:45,-699.1,>Range,>Range,>Range
24/10/21 18:35:46,-698.5,>Range,>Range,>Range
24/10/21 18:35:47,-702.1,>Range,>Range,>Range
24/10/21 18:35:48,-700.6,>Range,>Range,>Range
24/10/21 18:35:49,-697.3,>Range,>Range,>Range
24/10/21 18:35:50,-705.3,>Range,>Range,>Range
24/10/21 18:35:51,-711.3,>Range,>Range,>Range
24/10/21 18:35:52,-709.2,>Range,>Range,>Range
