,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
429,221,225.0,,,33931.0,,2021-11-04 20:28:14+00:00,,,,Methane,,278.1308339987106,,,,1.1578336,,,,,2021-11-04 20:28:16+00:00,0.0,NAM12,Bridger,1,,,,,,,38313.5,4.0,308188.0,38313.5,False,,38450.846666666665,38712.098333333335,38764.24555555556,24488.99832485126,13111.371333515766,9319.870290963803,AZ,4.081666666666667,3.368333333333333,2.9166666666666665,3.1982333333333335,3.3733333333333335,3.3733333333333335,136.7,123.31666666666666,89.35555555555555,79.94666666666667,55.916666666666664,50.99,0.9223623468304146,1.1125633353393058,1.1229375601720206,0.9804431522556364,0.89916371211857,0.89916371211857,157.29023250468643,159.76704351051478,139.04144650137067,126.77516962850638,93.01885418709502,76.6245988871477,2021-11-04 20:25:49+00:00,2021-11-04 20:32:54+00:00,2023.0,378.115,True,2.45,True,TP,1.0,693.9390555385014,656.5602069517493,732.9595864418108,698.4883451799726,659.0417150497796,738.4685008724578,697.8372573050317,657.7530755197058,737.5127935378014,441.73715288836047,414.9599552201571,467.7760328539122,235.99042812395203,221.0660658569975,250.7408008490286,168.15676119213234,155.9693092444419,181.27175030298164,-420.357511181262,-60.18103438403867,-2.0403997333333335,-63.79771332089591,2021-11-04 20:28:17+00:00,800.0
430,335,341.0,,,33931.0,,2021-11-04 20:28:14+00:00,,,,Methane,,683.5470038203484,,,,2.8476448,,,,,2021-11-04 20:28:16+00:00,0.0,Sonic,Bridger,2,,,,,,,38313.5,4.0,308188.0,38313.5,False,,38450.846666666665,38712.098333333335,38764.24555555556,24488.99832485126,13111.371333515766,9319.870290963803,AZ,4.081666666666667,3.368333333333333,2.9166666666666665,3.1982333333333335,3.3733333333333335,3.3733333333333335,136.7,123.31666666666666,89.35555555555555,79.94666666666667,55.916666666666664,50.99,0.9223623468304146,1.1125633353393058,1.1229375601720206,0.9804431522556364,0.89916371211857,0.89916371211857,157.29023250468643,159.76704351051478,139.04144650137067,126.77516962850638,93.01885418709502,76.6245988871477,2021-11-04 20:25:49+00:00,2021-11-04 20:32:54+00:00,2023.0,378.115,True,2.45,True,TP,1.0,692.8125832063779,655.5202962154652,733.8194834537177,697.5328827764899,657.5811968820865,739.0072755596233,700.2724098707773,660.3023690256726,739.2489439918331,441.8434263165283,416.8002120942165,469.69465022476635,236.64517670085763,220.04518993590105,252.2017012213532,167.83185024131873,154.6391472457776,180.50779808934314,-13.985878956141505,-2.0050494107849812,-0.3505885333333336,-10.961943573014278,2021-11-04 20:28:17+00:00,800.0
431,449,457.0,,,33931.0,,2021-11-04 20:28:14+00:00,,,,Methane,,543.6786141666255,,,,2.2664928,,,,,2021-11-04 20:28:16+00:00,0.0,Sonic,Bridger,3,,,,,,,38313.5,4.0,308188.0,38313.5,False,,38450.846666666665,38712.098333333335,38764.24555555556,24488.99832485126,13111.371333515766,9319.870290963803,AZ,4.081666666666667,3.368333333333333,2.9166666666666665,3.1982333333333335,3.3733333333333335,3.3733333333333335,136.7,123.31666666666666,89.35555555555555,79.94666666666667,55.916666666666664,50.99,0.9223623468304146,1.1125633353393058,1.1229375601720206,0.9804431522556364,0.89916371211857,0.89916371211857,157.29023250468643,159.76704351051478,139.04144650137067,126.77516962850638,93.01885418709502,76.6245988871477,2021-11-04 20:25:49+00:00,2021-11-04 20:32:54+00:00,2023.0,378.115,True,2.45,True,TP,1.0,692.8283405534355,655.8570996932436,730.2784291379306,697.6866562347119,657.660759073303,739.6239732123773,699.2077883387475,661.316509872487,737.5367889805607,441.0401490962973,415.48881760475194,467.4162725644717,236.2358512074117,221.55936468290426,250.55025274152285,168.0253219322038,154.63395190983107,180.53266621559433,-154.0080420680864,-22.074098836752853,-0.9317405333333335,-29.132975496888914,2021-11-04 20:28:17+00:00,800.0
432,108,110.0,,,33931.0,,2021-11-04 20:32:08+00:00,,,,Methane,,426.48239357739925,,,,1.9490944000000001,,,,,2021-11-04 20:32:15+00:00,0.0,HRRR,Bridger,1,,,,,,,37486.6,4.0,308188.0,37486.6,False,,37576.41333333334,37482.71166666666,37408.07111111111,38039.12233333333,27503.142375736745,18914.34181756446,AZ,3.625,3.792333333333333,3.833111111111111,3.5040666666666667,3.316016666666667,3.316016666666667,49.53333333333333,50.31666666666667,50.733333333333334,62.00333333333333,61.151666666666664,52.90222222222222,0.3076580053822601,0.35421130659194433,0.33303724677627417,0.6970099510013662,0.8293843683356908,0.8293843683356908,3.350072910313722,5.1895973740103845,5.466547911384441,78.38753306503651,92.23193525215017,76.41738467300527,2021-11-04 20:25:49+00:00,2021-11-04 20:32:54+00:00,2023.0,1224.62,True,6.433333333333334,True,TP,1.0,677.5090711652106,639.3316790263243,715.8618202681547,675.5722712885985,638.5622000150705,713.2871911641954,673.9949218519112,635.6457581744427,711.5242112983229,684.9295402268069,647.8252454233414,722.4110271277493,495.7695220530785,466.8770377876236,526.1588463389164,341.25345084307435,320.4580267230618,362.257259116875,-249.08987771119922,-36.8709445750461,-1.5549722666666665,-44.37621810848347,2021-11-04 20:32:16+00:00,900.0
433,222,226.0,,,33931.0,,2021-11-04 20:32:08+00:00,,,,Methane,,262.99716114815914,,,,1.2025375999999999,,,,,2021-11-04 20:32:15+00:00,0.0,NAM12,Bridger,1,,,,,,,37486.6,4.0,308188.0,37486.6,False,,37576.41333333334,37482.71166666666,37408.07111111111,38039.12233333333,27503.142375736745,18914.34181756446,AZ,3.625,3.792333333333333,3.833111111111111,3.5040666666666667,3.316016666666667,3.316016666666667,49.53333333333333,50.31666666666667,50.733333333333334,62.00333333333333,61.151666666666664,52.90222222222222,0.3076580053822601,0.35421130659194433,0.33303724677627417,0.6970099510013662,0.8293843683356908,0.8293843683356908,3.350072910313722,5.1895973740103845,5.466547911384441,78.38753306503651,92.23193525215017,76.41738467300527,2021-11-04 20:25:49+00:00,2021-11-04 20:32:54+00:00,2023.0,1224.62,True,6.433333333333334,True,TP,1.0,677.3918273712318,639.4750599413564,714.871230144274,676.1448342360776,640.9165439154592,713.2748192384277,674.9577852076093,639.0601836522956,714.4932402812772,685.2511170070002,649.0412312523764,724.0099089129716,495.6253521493572,466.75714160284036,524.5243148494384,340.85959592154666,321.1186265505254,362.80724373007945,-413.14767308791846,-61.10342816634859,-2.301529066666667,-65.68165750271115,2021-11-04 20:32:16+00:00,900.0
434,336,342.0,,,33931.0,,2021-11-04 20:32:08+00:00,,,,Methane,,792.1655871135071,,,,3.6165536,,,,,2021-11-04 20:32:15+00:00,0.0,Sonic,Bridger,2,,,,,,,37486.6,4.0,308188.0,37486.6,False,,37576.41333333334,37482.71166666666,37408.07111111111,38039.12233333333,27503.142375736745,18914.34181756446,AZ,3.625,3.792333333333333,3.833111111111111,3.5040666666666667,3.316016666666667,3.316016666666667,49.53333333333333,50.31666666666667,50.733333333333334,62.00333333333333,61.151666666666664,52.90222222222222,0.3076580053822601,0.35421130659194433,0.33303724677627417,0.6970099510013662,0.8293843683356908,0.8293843683356908,3.350072910313722,5.1895973740103845,5.466547911384441,78.38753306503651,92.23193525215017,76.41738467300527,2021-11-04 20:25:49+00:00,2021-11-04 20:32:54+00:00,2023.0,1224.62,True,6.433333333333334,True,TP,1.0,677.2329799192976,641.063758491304,716.7132567838004,676.0946592234476,637.051691328707,714.4734418478654,674.6120566347034,635.7457227078885,714.9661205112427,685.7292046226868,647.216102164237,723.7491362022064,495.8659117338404,467.41219676652486,524.4801518786583,341.6952805589067,318.7466978501038,362.1990866120273,116.07092789005947,17.167851617608818,0.11248693333333337,3.210182454671716,2021-11-04 20:32:16+00:00,900.0
435,450,458.0,,,33931.0,,2021-11-04 20:32:08+00:00,,,,Methane,,582.0701537825063,,,,2.659888,,,,,2021-11-04 20:32:15+00:00,0.0,Sonic,Bridger,3,,,,,,,37486.6,4.0,308188.0,37486.6,False,,37576.41333333334,37482.71166666666,37408.07111111111,38039.12233333333,27503.142375736745,18914.34181756446,AZ,3.625,3.792333333333333,3.833111111111111,3.5040666666666667,3.316016666666667,3.316016666666667,49.53333333333333,50.31666666666667,50.733333333333334,62.00333333333333,61.151666666666664,52.90222222222222,0.3076580053822601,0.35421130659194433,0.33303724677627417,0.6970099510013662,0.8293843683356908,0.8293843683356908,3.350072910313722,5.1895973740103845,5.466547911384441,78.38753306503651,92.23193525215017,76.41738467300527,2021-11-04 20:25:49+00:00,2021-11-04 20:32:54+00:00,2023.0,1224.62,True,6.433333333333334,True,TP,1.0,677.1139552920064,642.1620311007863,715.9049619401821,676.3489196546774,640.3519645412152,715.7398757860499,674.4797157292634,637.2625587137376,712.2941411102307,686.1375434775131,648.8254667763451,726.4882249215563,495.9323486236094,468.85935123355296,525.4374879100363,340.3747947221756,320.57167287151253,361.5024755816723,-94.2787658721711,-13.939368147480282,-0.8441786666666666,-24.0913985654763,2021-11-04 20:32:16+00:00,900.0
436,337,343.0,,,33931.0,,2021-11-04 20:36:08+00:00,,,,Methane,,1379.204724615982,,,,3.442208,,,,,2021-11-04 20:36:15+00:00,1.0,Sonic,Bridger,2,,,,,,,66194.3,4.0,308188.0,66194.3,False,,65774.51666666666,65694.72833333333,65650.11666666667,57411.86633333334,47861.528333333335,35089.11252759656,AZ,2.819,3.1883333333333335,3.402111111111111,3.1256333333333335,3.1266666666666665,3.1266666666666665,126.03333333333333,86.53333333333333,72.35555555555555,53.82333333333333,64.37666666666667,57.19,0.4188930404175523,0.5503932851713093,0.5510735068823251,0.6594392562355552,0.7985978251699243,0.7985978251699243,150.91684929886998,113.09594946465187,94.27634625488545,53.57630249952414,83.9984982111332,81.83709985162366,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,590.36,True,3.35,True,TP,1.0,1186.2804993949542,1123.9979734693045,1255.5388863085948,1183.9343434659127,1119.6135196939697,1254.9391046483895,1183.5925400999952,1119.5214973799134,1252.5946043375518,1036.1322375138452,981.203155514052,1093.1952055671097,863.2397781202216,817.1286920196807,914.8601321945285,632.8463394501365,598.84609826078,669.3312102015024,195.2703811500694,16.493345448399143,0.31657466666666645,10.128336657104153,2021-11-04 20:36:17+00:00,900.0
437,451,459.0,,,33931.0,,2021-11-04 20:36:08+00:00,,,,Methane,,1036.4204218350158,,,,2.5883616,,,,,2021-11-04 20:36:15+00:00,1.0,Sonic,Bridger,3,,,,,,,66194.3,4.0,308188.0,66194.3,False,,65774.51666666666,65694.72833333333,65650.11666666667,57411.86633333334,47861.528333333335,35089.11252759656,AZ,2.819,3.1883333333333335,3.402111111111111,3.1256333333333335,3.1266666666666665,3.1266666666666665,126.03333333333333,86.53333333333333,72.35555555555555,53.82333333333333,64.37666666666667,57.19,0.4188930404175523,0.5503932851713093,0.5510735068823251,0.6594392562355552,0.7985978251699243,0.7985978251699243,150.91684929886998,113.09594946465187,94.27634625488545,53.57630249952414,83.9984982111332,81.83709985162366,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,590.36,True,3.35,True,TP,1.0,1185.1864533064975,1123.1385847761035,1251.9054632140724,1186.0491969305942,1121.3931686001838,1254.722583107042,1182.5532354199086,1118.4431849989132,1250.8080848297168,1034.8227904822213,981.7245840625105,1094.9920597084176,862.6064643325062,816.5487034142086,915.1028200071157,633.3066227209699,598.288119859769,670.0895679583209,-149.62877509557848,-12.615730905834804,-0.5372717333333337,-17.189211786411295,2021-11-04 20:36:17+00:00,900.0
438,109,111.0,,,33931.0,,2021-11-04 20:36:08+00:00,,,,Methane,,788.009022785016,,,,1.966976,,,,,2021-11-04 20:36:15+00:00,1.0,HRRR,Bridger,1,,,,,,,66194.3,4.0,308188.0,66194.3,False,,65774.51666666666,65694.72833333333,65650.11666666667,57411.86633333334,47861.528333333335,35089.11252759656,AZ,2.819,3.1883333333333335,3.402111111111111,3.1256333333333335,3.1266666666666665,3.1266666666666665,126.03333333333333,86.53333333333333,72.35555555555555,53.82333333333333,64.37666666666667,57.19,0.4188930404175523,0.5503932851713093,0.5510735068823251,0.6594392562355552,0.7985978251699243,0.7985978251699243,150.91684929886998,113.09594946465187,94.27634625488545,53.57630249952414,83.9984982111332,81.83709985162366,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,590.36,True,3.35,True,TP,1.0,1185.3527510366184,1124.1398910737666,1250.7804535455582,1185.24865695917,1124.5374525352863,1252.6022946677017,1182.2666846800694,1120.9027668039414,1243.1451995704065,1035.433700341338,980.774462984156,1095.3479310306625,863.504907427402,816.3396414098557,913.2167738399281,632.5019045224145,597.1865884056235,670.1997899862215,-397.23963417415393,-33.515299244742216,-1.1586573333333334,-37.06952191022619,2021-11-04 20:36:17+00:00,900.0
439,223,227.0,,,33931.0,,2021-11-04 20:36:08+00:00,,,,Methane,,504.7769507467938,,,,1.2606528,,,,,2021-11-04 20:36:15+00:00,1.0,NAM12,Bridger,1,,,,,,,66194.3,4.0,308188.0,66194.3,False,,65774.51666666666,65694.72833333333,65650.11666666667,57411.86633333334,47861.528333333335,35089.11252759656,AZ,2.819,3.1883333333333335,3.402111111111111,3.1256333333333335,3.1266666666666665,3.1266666666666665,126.03333333333333,86.53333333333333,72.35555555555555,53.82333333333333,64.37666666666667,57.19,0.4188930404175523,0.5503932851713093,0.5510735068823251,0.6594392562355552,0.7985978251699243,0.7985978251699243,150.91684929886998,113.09594946465187,94.27634625488545,53.57630249952414,83.9984982111332,81.83709985162366,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,590.36,True,3.35,True,TP,1.0,1185.5247959113608,1122.1354209620563,1252.7461598720017,1184.4914317575415,1122.974349873074,1252.6591059865057,1184.1586996583092,1117.928088358465,1252.5554714924065,1034.2973309943368,977.5625928026178,1096.47710443469,862.3398141882299,816.9700418323996,908.0467378026732,632.7325484649278,596.9629925020882,670.0202665750553,-679.7144810107477,-57.38449960775076,-1.8649805333333336,-59.66728449700861,2021-11-04 20:36:17+00:00,900.0
440,110,112.0,,,33931.0,,2021-11-04 20:40:09+00:00,,,,Methane,,803.0482282644654,,,,1.7568672,,,,,2021-11-04 20:40:14+00:00,1.0,HRRR,Bridger,1,,,,,,,65710.0,4.0,308188.0,65710.0,False,,65726.27666666667,65774.385,65812.82444444444,66001.051,58848.172000000006,51832.92766666666,AZ,2.6749999999999994,2.9985,3.014777777777778,2.9737666666666667,3.1079333333333334,3.1079333333333334,37.4,31.35,31.055555555555557,48.96,47.763333333333335,60.3,0.2502515975351185,0.44689446295187,0.4112415506535074,0.6345694657892055,0.6769321414260684,0.6769321414260684,6.9212317021261365,9.387739931280501,10.672195430459624,75.98590610383809,54.12146102174376,86.5044380222938,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,1287.68,True,7.333333333333333,True,TP,1.0,1184.2589017236535,1121.2347958576675,1252.042285668506,1185.582053650501,1120.5838717947013,1255.225976174577,1187.1307381347117,1124.187745018744,1252.4925478704097,1191.0693423640848,1128.0990237355447,1258.431975412982,1060.200361562808,1001.4699341236015,1121.9796819858916,934.1369122463938,883.2916919189331,983.9108839370654,-382.5338253860356,-32.265487167942844,-1.2168994666666666,-40.921148263145504,2021-11-04 20:40:12+00:00,900.0
441,224,228.0,,,33931.0,,2021-11-04 20:40:09+00:00,,,,Methane,,536.5557743855296,,,,1.1712448,,,,,2021-11-04 20:40:14+00:00,1.0,NAM12,Bridger,1,,,,,,,65710.0,4.0,308188.0,65710.0,False,,65726.27666666667,65774.385,65812.82444444444,66001.051,58848.172000000006,51832.92766666666,AZ,2.6749999999999994,2.9985,3.014777777777778,2.9737666666666667,3.1079333333333334,3.1079333333333334,37.4,31.35,31.055555555555557,48.96,47.763333333333335,60.3,0.2502515975351185,0.44689446295187,0.4112415506535074,0.6345694657892055,0.6769321414260684,0.6769321414260684,6.9212317021261365,9.387739931280501,10.672195430459624,75.98590610383809,54.12146102174376,86.5044380222938,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,1287.68,True,7.333333333333333,True,TP,1.0,1183.8967444706755,1118.1520426002355,1245.9989163256985,1185.128995881744,1123.267005602313,1256.0081688695925,1187.8371126345935,1127.1293381296136,1252.272762429215,1190.3473288040448,1122.4447436016671,1259.4237344035869,1060.7330649132584,1005.8351940004109,1114.520211019214,934.5014434481999,886.293938516083,989.4886086693978,-648.5732214962144,-54.725960106449975,-1.8025218666666667,-60.61409884209701,2021-11-04 20:40:12+00:00,900.0
442,338,344.0,,,33931.0,,2021-11-04 20:40:09+00:00,,,,Methane,,1351.9036543674843,,,,2.9549344,,,,,2021-11-04 20:40:14+00:00,1.0,Sonic,Bridger,2,,,,,,,65710.0,4.0,308188.0,65710.0,False,,65726.27666666667,65774.385,65812.82444444444,66001.051,58848.172000000006,51832.92766666666,AZ,2.6749999999999994,2.9985,3.014777777777778,2.9737666666666667,3.1079333333333334,3.1079333333333334,37.4,31.35,31.055555555555557,48.96,47.763333333333335,60.3,0.2502515975351185,0.44689446295187,0.4112415506535074,0.6345694657892055,0.6769321414260684,0.6769321414260684,6.9212317021261365,9.387739931280501,10.672195430459624,75.98590610383809,54.12146102174376,86.5044380222938,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,1287.68,True,7.333333333333333,True,TP,1.0,1184.296668665808,1120.721070798822,1252.2322849184327,1187.0203784632786,1125.3640745423356,1258.4324883062322,1185.8302098032605,1122.8407025162462,1253.3155068098172,1188.3365310818442,1127.602221481274,1255.0707050159626,1059.9446507223058,1003.1418216732999,1120.8485471637164,934.8287092183929,880.9349586759676,988.8910728856395,164.88327590420568,13.890517711049261,-0.018832266666666708,-0.6332799031531293,2021-11-04 20:40:12+00:00,900.0
443,452,460.0,,,33931.0,,2021-11-04 20:40:09+00:00,,,,Methane,,1033.0762768980023,,,,2.257552,,,,,2021-11-04 20:40:14+00:00,1.0,Sonic,Bridger,3,,,,,,,65710.0,4.0,308188.0,65710.0,False,,65726.27666666667,65774.385,65812.82444444444,66001.051,58848.172000000006,51832.92766666666,AZ,2.6749999999999994,2.9985,3.014777777777778,2.9737666666666667,3.1079333333333334,3.1079333333333334,37.4,31.35,31.055555555555557,48.96,47.763333333333335,60.3,0.2502515975351185,0.44689446295187,0.4112415506535074,0.6345694657892055,0.6769321414260684,0.6769321414260684,6.9212317021261365,9.387739931280501,10.672195430459624,75.98590610383809,54.12146102174376,86.5044380222938,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,1287.68,True,7.333333333333333,True,TP,1.0,1185.2310150566598,1124.7434191223163,1254.4766579964062,1186.0072092452565,1120.358943436128,1255.846942788771,1186.1489066705453,1124.001388168095,1250.489250465887,1189.2333149741148,1122.3250178901612,1255.9420525398905,1060.1071946811287,1002.4593151025782,1120.2947416650693,934.1184600716091,882.3027055563344,987.4136806366738,-152.93093234725416,-12.894603941284247,-0.7162146666666667,-24.084427157477048,2021-11-04 20:40:12+00:00,900.0
444,111,113.0,,,33931.0,,2021-11-04 20:44:21+00:00,,,,Methane,,733.8603256693102,,,,1.6764,,,,,2021-11-04 20:44:22+00:00,1.0,HRRR,Bridger,1,,,,,,,64929.5,4.0,308188.0,64929.5,False,,64996.79666666666,64959.51500000001,64947.79111111111,65236.513000000006,65604.98916666667,59378.473333333335,AZ,2.0813333333333333,2.1229999999999998,2.569111111111111,2.8703333333333334,2.9568833333333333,2.9568833333333333,43.6,35.06666666666667,33.477777777777774,38.49666666666667,44.51166666666666,46.21333333333333,0.5962279900271884,0.5474108549051051,0.8092841120599478,0.8758479248785189,0.7867235917006801,0.7867235917006801,10.341079780814043,12.550733203889301,10.629858072746991,10.106290743761786,54.25931550823289,44.74265855975115,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,1994.73,True,11.466666666666667,True,TP,1.0,1173.3527285991422,1112.5023532152668,1238.7846573404486,1170.0205779402686,1102.910552417389,1238.0943445728656,1171.860000743192,1108.9383859761826,1240.4509872841786,1175.3193792935608,1107.7681285642466,1244.1382686113384,1182.5588237657478,1119.3928475172572,1252.4359143849456,1072.00312832104,1013.50286889147,1134.2093509695626,-436.1602522709584,-37.27799839544575,-1.1939333333333335,-41.59563349204507,2021-11-04 20:44:19+00:00,800.0
445,225,229.0,,,33931.0,,2021-11-04 20:44:21+00:00,,,,Methane,,514.9983203000376,,,,1.1757152,,,,,2021-11-04 20:44:22+00:00,1.0,NAM12,Bridger,1,,,,,,,64929.5,4.0,308188.0,64929.5,False,,64996.79666666666,64959.51500000001,64947.79111111111,65236.513000000006,65604.98916666667,59378.473333333335,AZ,2.0813333333333333,2.1229999999999998,2.569111111111111,2.8703333333333334,2.9568833333333333,2.9568833333333333,43.6,35.06666666666667,33.477777777777774,38.49666666666667,44.51166666666666,46.21333333333333,0.5962279900271884,0.5474108549051051,0.8092841120599478,0.8758479248785189,0.7867235917006801,0.7867235917006801,10.341079780814043,12.550733203889301,10.629858072746991,10.106290743761786,54.25931550823289,44.74265855975115,2021-11-04 20:32:54+00:00,2021-11-04 20:50:53+00:00,2024.0,1994.73,True,11.466666666666667,True,TP,1.0,1170.1696765937395,1108.8427415380597,1232.3949547764698,1172.0526125748645,1107.3654837073739,1238.2491475143288,1170.8487356537662,1108.6567226635473,1234.9568236095486,1177.2429407912757,1112.2405317451621,1240.6998181658316,1184.8030759269561,1120.3314591887565,1253.0990629021264,1069.7330108263204,1012.3990055084164,1131.634893376974,-657.0542922748269,-56.060136313450506,-1.6946181333333334,-59.03907095575427,2021-11-04 20:44:19+00:00,800.0
