,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
256,917,463.0,F72,1.0,1.0,,2021-08-03 16:13:40+00:00,,,,Methane,185.0540462,267.9754631,331.3857227,204.5652035,,2.547,,,1.0,,2021-08-03 16:13:47+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,52505.09,4.0,218645.0,52505.09,False,,52362.582,52374.58,52376.81133333334,37993.111666666664,34384.304000000004,33226.03593333333,TX,2.5516666666666667,2.241333333333333,2.082,2.3778333333333332,2.2803,2.2803,137.23333333333332,157.76666666666668,163.95555555555555,148.61666666666667,128.08333333333334,126.22555555555556,0.6239312701612766,0.6045714735799669,0.5511381482232534,0.6373332076820232,0.5890876707302106,0.5890876707302106,17.549306565204606,24.573905594312723,21.934484220114786,26.438855860639634,31.624514310860814,30.90995232346243,2021-08-03 16:12:25+00:00,2021-08-03 16:14:15+00:00,2020.0,172.21499999999997,False,1.3666666666666667,True,NE,-1.0,843.9605903432384,769.5852869750978,917.286453662546,843.6895900193632,773.5166337222958,922.8506040640046,845.1507180782014,766.0361462869798,921.3148948035171,614.6524984480601,542.8506038264303,682.7790602985523,555.8081146456753,495.0263851360306,621.0482371588855,536.9311262152517,474.658460756018,603.7051720563235,-575.7141269193633,-68.23767102615908,0.1691666666666669,7.1143197588841485,2021-08-03 16:14:10+00:00,12050
257,918,464.0,F73,1.0,1.0,,2021-08-03 16:16:00+00:00,,,,Methane,198.861761,233.7409937,259.7623168,207.7196706,,2.515333333,,,1.0,,2021-08-03 16:15:43+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,45003.64,4.0,218645.0,45003.64,False,,44993.95333333334,45003.84266666667,45030.13044444445,43995.017733333334,37328.10546666667,35208.90753333333,TX,2.8303333333333334,2.8515,2.9945555555555554,2.6013333333333333,2.4825833333333334,2.4825833333333334,91.53333333333333,94.06666666666666,100.45555555555555,134.16666666666666,127.725,126.28555555555556,0.2842471403226645,0.3968640846624041,0.4721839317662748,0.6267446997124102,0.6119634999445098,0.6119634999445098,5.130929426686107,6.638017538098314,11.387121753223687,32.59540494662352,32.743135104844704,31.667621924197874,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,263.325,False,1.4666666666666666,True,NE,-1.0,728.5606652462552,657.7619037668326,799.3813039160793,727.2561623738443,655.672621791859,793.6208561135261,726.5144915776679,656.7186508798884,796.7487078147586,710.2396718036972,640.0159425144662,778.6577200669434,603.108196851897,539.7599362374998,674.7691690837959,570.0161310135455,503.60303035323545,635.0739524931363,-493.5151686738443,-67.85988131925296,-0.08600000033333322,-3.305996937467961,2021-08-03 16:15:49+00:00,12100
258,755,301.0,73,1.0,1.0,,2021-08-03 16:16:00+00:00,,,,Methane,110.390217,216.9364315,254.8177691,179.055094,,2.515333333,,,1.0,,2021-08-03 16:15:43+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,45003.64,4.0,218645.0,45003.64,False,,44993.95333333334,45003.84266666667,45030.13044444445,43995.017733333334,37328.10546666667,35208.90753333333,TX,2.8303333333333334,2.8515,2.9945555555555554,2.6013333333333333,2.4825833333333334,2.4825833333333334,91.53333333333333,94.06666666666666,100.45555555555555,134.16666666666666,127.725,126.28555555555556,0.2842471403226645,0.3968640846624041,0.4721839317662748,0.6267446997124102,0.6119634999445098,0.6119634999445098,5.130929426686107,6.638017538098314,11.387121753223687,32.59540494662352,32.743135104844704,31.667621924197874,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,263.325,False,1.4666666666666666,True,NE,-1.0,726.1785386732101,651.0178906218018,800.7968285168689,726.5086667367798,661.2398892040113,799.5523478403813,725.9793422077664,652.7530163916327,806.4224577110946,708.7323836139713,639.2467962287418,786.5247769828173,603.2378430888053,539.1130818018571,671.2935400052713,569.5126678370939,510.01847195158814,636.0036493873527,-509.57223523677976,-70.13987011684226,-0.08600000033333322,-3.305996937467961,2021-08-03 16:15:49+00:00,12100
259,569,115.0,88.0,1.0,1.0,,2021-08-03 16:16:00+00:00,,,,Methane,110.390217,121.1848186,175.3757423,66.9938949,,1.405113042,,,1.0,,2021-08-03 16:15:43+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,45003.64,4.0,218645.0,45003.64,False,,44993.95333333334,45003.84266666667,45030.13044444445,43995.017733333334,37328.10546666667,35208.90753333333,TX,2.8303333333333334,2.8515,2.9945555555555554,2.6013333333333333,2.4825833333333334,2.4825833333333334,91.53333333333333,94.06666666666666,100.45555555555555,134.16666666666666,127.725,126.28555555555556,0.2842471403226645,0.3968640846624041,0.4721839317662748,0.6267446997124102,0.6119634999445098,0.6119634999445098,5.130929426686107,6.638017538098314,11.387121753223687,32.59540494662352,32.743135104844704,31.667621924197874,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,263.325,False,1.4666666666666666,True,NE,-1.0,726.8523252220871,658.5356573459902,798.4032501599233,725.6747547019975,654.7541103653255,798.2876534660977,726.45814562675,658.9469852515359,803.2894265912963,709.0766630180558,638.809826354066,776.7805003846787,604.1938267185374,538.4643073477232,675.433925863079,567.4920690202888,505.7434965204253,630.9500148354696,-604.4899361019975,-83.30039486494674,-1.1962202913333333,-45.98489074833419,2021-08-03 16:15:49+00:00,12100
260,570,116.0,89.0,1.0,1.0,,2021-08-03 16:18:14+00:00,,,,Methane,147.0306091,236.7325355,348.8520713,124.6129997,,1.405113042,,,1.0,,2021-08-03 16:17:59+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,44575.25,4.0,218645.0,44575.25,False,,44614.632,44744.44499999999,44834.93977777777,46550.11546666667,40530.20186666666,37297.16975555556,TX,2.634,2.4709999999999996,2.1564444444444444,2.470966666666667,2.4383833333333333,2.4383833333333333,142.46666666666667,138.3,125.87777777777778,117.55666666666667,131.995,124.88777777777777,0.25580973533010876,0.33577989158556687,0.5420711655901739,0.6731298126695604,0.6500136531676854,0.6500136531676854,8.93938720931951,9.581585446104267,20.49600003605929,29.270051393603254,31.108539187022735,31.12741881288545,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,541.47,True,3.7333333333333334,True,TP,1.0,718.3740832385939,647.9211427351323,790.1961666862032,723.2560552565515,651.7134615246786,795.5264958113627,725.488136164775,660.9056250821121,798.8200851948577,750.6891189826235,674.1643667909519,830.5743643118954,655.7185978756547,589.2966768828612,722.4022309545414,601.9665451139881,533.2423118653497,672.7775502589157,-486.5235197565514,-67.26850279656118,-1.065853624666667,-43.13508713189171,2021-08-03 16:17:50+00:00,12025
261,756,302.0,74,1.0,1.0,,2021-08-03 16:18:14+00:00,,,,Methane,147.0306091,467.7548409,573.1690537,362.3406281,,2.776333333,,,1.0,,2021-08-03 16:17:59+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,44575.25,4.0,218645.0,44575.25,False,,44614.632,44744.44499999999,44834.93977777777,46550.11546666667,40530.20186666666,37297.16975555556,TX,2.634,2.4709999999999996,2.1564444444444444,2.470966666666667,2.4383833333333333,2.4383833333333333,142.46666666666667,138.3,125.87777777777778,117.55666666666667,131.995,124.88777777777777,0.25580973533010876,0.33577989158556687,0.5420711655901739,0.6731298126695604,0.6500136531676854,0.6500136531676854,8.93938720931951,9.581585446104267,20.49600003605929,29.270051393603254,31.108539187022735,31.12741881288545,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,541.47,True,3.7333333333333334,True,TP,1.0,722.08910757925,654.7445012207595,791.8414999239617,724.4873976623245,656.3197569051688,796.8306523367339,722.7125769581907,651.3616482280436,793.1563924839172,751.4857041917986,679.120510283196,831.9822772675062,655.2278609729866,587.580861806084,726.4007942404819,600.4368884639463,536.2270411448643,668.3493593725069,-256.7325567623245,-35.43644204036033,0.3053666663333332,12.358186391290852,2021-08-03 16:17:50+00:00,12025
262,919,465.0,F74,1.0,1.0,,2021-08-03 16:18:14+00:00,,,,Methane,153.9382993,688.8279774,751.759476,625.8964788,,2.776333333,,,1.0,,2021-08-03 16:17:59+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,44575.25,4.0,218645.0,44575.25,False,,44614.632,44744.44499999999,44834.93977777777,46550.11546666667,40530.20186666666,37297.16975555556,TX,2.634,2.4709999999999996,2.1564444444444444,2.470966666666667,2.4383833333333333,2.4383833333333333,142.46666666666667,138.3,125.87777777777778,117.55666666666667,131.995,124.88777777777777,0.25580973533010876,0.33577989158556687,0.5420711655901739,0.6731298126695604,0.6500136531676854,0.6500136531676854,8.93938720931951,9.581585446104267,20.49600003605929,29.270051393603254,31.108539187022735,31.12741881288545,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,541.47,True,3.7333333333333334,True,TP,1.0,721.153253143711,654.4052888395707,792.0475283410608,723.977749262182,658.4697360180211,795.095219861533,723.9880258995914,655.86685691575,797.7458039896081,752.2132710771466,679.2414308618892,824.9138380514987,653.3768987677398,587.9656871867757,725.5787840548907,601.3093228439433,537.9248761918441,668.3891661486629,-35.14977186218198,-4.855090076732842,0.3053666663333332,12.358186391290852,2021-08-03 16:17:50+00:00,12025
263,571,117.0,90.0,1.0,1.0,,2021-08-03 16:20:40+00:00,,,,Methane,75.05997602,198.4246723,307.9973353,88.8520093,,1.405113042,,,1.0,,2021-08-03 16:20:27+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,39919.56,4.0,218645.0,39919.56,False,,39880.90066666667,39919.185000000005,40409.16866666667,43271.8162,43251.26296666666,39056.36282222222,TX,0.6090000000000001,0.45583333333333337,0.5747777777777778,1.6298666666666666,2.1291,2.1291,107.5,112.31666666666666,119.26666666666667,118.50333333333333,128.59833333333333,124.98333333333333,0.25216784229883443,0.2502425377179377,0.3325597953422429,0.8797707870128167,0.9200046399679735,0.9200046399679735,17.494334058144098,18.125262515143834,17.979263961137463,24.26036286297137,30.08652514911105,30.19747298799925,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,707.9150000000001,True,6.2,True,TP,1.0,644.7843307194603,578.7126515027699,715.7168399935975,644.2562596113478,572.2304035901906,712.289012300212,652.2601866217055,586.425518732514,727.9201884029499,700.124688959839,631.9962481513603,771.059899168639,698.5854571401803,628.4203377531007,776.4953522616901,631.4078862937213,561.1216569901686,696.9772439526034,-445.8315873113478,-69.20097098944741,-0.2247536246666666,-13.789693921793189,2021-08-03 16:20:41+00:00,12125
264,757,303.0,75,1.0,1.0,,2021-08-03 16:20:40+00:00,,,,Methane,75.05997602,162.8693082,252.3201141,73.41850239,,1.153333333,,,1.0,,2021-08-03 16:20:27+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,39919.56,4.0,218645.0,39919.56,False,,39880.90066666667,39919.185000000005,40409.16866666667,43271.8162,43251.26296666666,39056.36282222222,TX,0.6090000000000001,0.45583333333333337,0.5747777777777778,1.6298666666666666,2.1291,2.1291,107.5,112.31666666666666,119.26666666666667,118.50333333333333,128.59833333333333,124.98333333333333,0.25216784229883443,0.2502425377179377,0.3325597953422429,0.8797707870128167,0.9200046399679735,0.9200046399679735,17.494334058144098,18.125262515143834,17.979263961137463,24.26036286297137,30.08652514911105,30.19747298799925,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,707.9150000000001,True,6.2,True,TP,1.0,643.4921515757446,579.0767452775406,711.5925859660292,644.8453091846225,577.9259487087342,715.2193154294861,651.1631134501994,585.7257240373483,721.8008964671114,697.7931469354206,628.7602373760627,763.7830185081125,697.7552546259956,627.6204869839049,773.6670282062853,630.7929358205564,563.8012243941779,695.822060409704,-481.9760009846225,-74.74288703349012,-0.4765333336666666,-29.23756546547775,2021-08-03 16:20:41+00:00,12125
265,920,466.0,F75,1.0,1.0,,2021-08-03 16:20:40+00:00,,,,Methane,75.05997602,399.2404181,567.9492726,230.5315636,,1.153333333,,,1.0,,2021-08-03 16:20:27+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,39919.56,4.0,218645.0,39919.56,False,,39880.90066666667,39919.185000000005,40409.16866666667,43271.8162,43251.26296666666,39056.36282222222,TX,0.6090000000000001,0.45583333333333337,0.5747777777777778,1.6298666666666666,2.1291,2.1291,107.5,112.31666666666666,119.26666666666667,118.50333333333333,128.59833333333333,124.98333333333333,0.25216784229883443,0.2502425377179377,0.3325597953422429,0.8797707870128167,0.9200046399679735,0.9200046399679735,17.494334058144098,18.125262515143834,17.979263961137463,24.26036286297137,30.08652514911105,30.19747298799925,2021-08-03 16:14:15+00:00,2021-08-03 16:21:15+00:00,2021.0,707.9150000000001,True,6.2,True,TP,1.0,645.4195124367812,581.1639937895361,716.8913271902269,643.1727947217362,578.136401277192,707.7052556274244,653.0230268004851,586.5989689788485,725.2441084014308,699.1763547225742,628.5901385002546,771.0063431968771,701.0336628556491,631.908284903865,772.6395550603668,632.7672882711258,569.8300273153642,698.5188978199029,-243.93237662173618,-37.92641396271614,-0.4765333336666666,-29.23756546547775,2021-08-03 16:20:41+00:00,12125
266,572,118.0,91.0,1.0,1.0,,2021-08-03 16:23:15+00:00,,,,Methane,148.7346631,113.939148,164.1803008,63.69799525,,1.405113042,,,1.0,,2021-08-03 16:22:51+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,35702.26,4.0,218645.0,35702.26,False,,35769.07733333333,35737.93733333333,35752.28333333333,39417.146199999996,43087.83036666667,40035.87757777777,TX,1.917,2.2849999999999997,2.5944444444444446,1.7811333333333335,2.1145833333333335,2.1145833333333335,108.86666666666666,110.11666666666666,115.1,125.68333333333334,121.96166666666667,129.53666666666666,0.34182219616798587,0.5032723426212169,0.6192893918125063,0.997744303184607,0.9164035604096249,0.9164035604096249,15.96922327334777,13.16015000000149,13.109778492973067,19.17608222030699,25.591438674771847,27.845549507304035,2021-08-03 16:21:15+00:00,2021-08-03 16:31:35+00:00,2022.0,254.115,False,1.6,True,NE,-1.0,577.2248665942035,512.7925425522415,643.8567292617183,576.2466959058789,509.47436355768014,636.7751677746627,578.1266755976911,511.6709787902137,641.9749789288777,637.6588060882655,568.0940978243572,708.5534868989,695.3056363496169,625.1779447150464,768.4190115402378,647.9270942425494,584.456913611379,719.6145738641097,-462.30754790587895,-80.22736636764853,-0.3760202913333335,-21.111293820413977,2021-08-03 16:22:45+00:00,12050
267,758,304.0,76,1.0,1.0,,2021-08-03 16:23:15+00:00,,,,Methane,148.7346631,174.6115519,227.922188,121.3009158,,2.153333333,,,1.0,,2021-08-03 16:22:51+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,35702.26,4.0,218645.0,35702.26,False,,35769.07733333333,35737.93733333333,35752.28333333333,39417.146199999996,43087.83036666667,40035.87757777777,TX,1.917,2.2849999999999997,2.5944444444444446,1.7811333333333335,2.1145833333333335,2.1145833333333335,108.86666666666666,110.11666666666666,115.1,125.68333333333334,121.96166666666667,129.53666666666666,0.34182219616798587,0.5032723426212169,0.6192893918125063,0.997744303184607,0.9164035604096249,0.9164035604096249,15.96922327334777,13.16015000000149,13.109778492973067,19.17608222030699,25.591438674771847,27.845549507304035,2021-08-03 16:21:15+00:00,2021-08-03 16:31:35+00:00,2022.0,254.115,False,1.6,True,NE,-1.0,579.017999818782,515.8945755590146,647.553591188635,575.7894513366404,513.7589015144897,640.0731916144796,577.1996553307273,513.0857703156425,641.8676971697782,638.6688529182411,573.3757572839448,704.2976116929102,695.5779011229351,623.4301273632502,767.403694977932,646.7796076631075,582.3571235326094,718.3448264371244,-401.17789943664036,-69.67440937053364,0.3721999996666665,20.896807257551362,2021-08-03 16:22:45+00:00,12050
268,921,467.0,F76,1.0,1.0,,2021-08-03 16:23:15+00:00,,,,Methane,176.6182324,216.9927712,278.6153866,155.3701558,,2.153333333,,,1.0,,2021-08-03 16:22:51+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,35702.26,4.0,218645.0,35702.26,False,,35769.07733333333,35737.93733333333,35752.28333333333,39417.146199999996,43087.83036666667,40035.87757777777,TX,1.917,2.2849999999999997,2.5944444444444446,1.7811333333333335,2.1145833333333335,2.1145833333333335,108.86666666666666,110.11666666666666,115.1,125.68333333333334,121.96166666666667,129.53666666666666,0.34182219616798587,0.5032723426212169,0.6192893918125063,0.997744303184607,0.9164035604096249,0.9164035604096249,15.96922327334777,13.16015000000149,13.109778492973067,19.17608222030699,25.591438674771847,27.845549507304035,2021-08-03 16:21:15+00:00,2021-08-03 16:31:35+00:00,2022.0,254.115,False,1.6,True,NE,-1.0,577.6206756595126,515.7677368301436,639.7799442477817,576.5428481170221,512.1481226775666,641.0620371690427,577.5828327947098,512.3083723660313,644.9243211698629,636.1739485655406,572.113596342434,707.4051000275305,696.013921989238,627.0354008951375,767.1617887209705,647.8681952800323,581.7940094836058,718.5309404965955,-359.5500769170221,-62.36311457011492,0.3721999996666665,20.896807257551362,2021-08-03 16:22:45+00:00,12050
269,922,468.0,F77,1.0,1.0,,2021-08-03 16:25:16+00:00,,,,Methane,200.551739,328.8727882,360.8918921,296.8536843,,3.447666667,,,1.0,,2021-08-03 16:24:57+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,35301.25,4.0,218645.0,35301.25,False,,35350.956,35357.672999999995,35362.94155555556,36550.76433333333,40167.027566666664,40709.29095555555,TX,3.228666666666667,3.130333333333333,3.1112222222222226,2.4754,2.1543666666666663,2.1543666666666663,128.13333333333333,128.11666666666667,123.9,121.46,119.29,128.1511111111111,0.5689478088501704,0.6341281661253312,0.5597467882144597,0.9331649529592416,0.9517052258711567,0.9517052258711567,5.035962622997654,9.780803867461474,10.497779326433776,16.38015358408276,21.049093580665183,27.089466753659746,2021-08-03 16:21:15+00:00,2021-08-03 16:31:35+00:00,2022.0,630.24,True,3.7,True,TP,1.0,570.3068398780902,506.8204767664407,632.4574231885354,571.5432851990405,503.735809227341,634.0384751411124,570.1530205904651,504.8579849829818,631.4835412906325,592.3075508617246,528.125361021393,659.6398055961967,649.3684798838026,581.3477796341502,717.6621115651093,654.6627424536572,584.6028920999943,733.9816225005267,-242.6704969990405,-42.45881340632499,0.972266667,39.27715387412135,2021-08-03 16:24:48+00:00,12100
270,573,119.0,92.0,1.0,1.0,,2021-08-03 16:25:16+00:00,,,,Methane,139.1689621,149.819317,220.375134,79.2635,,1.405113042,,,1.0,,2021-08-03 16:24:57+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,35301.25,4.0,218645.0,35301.25,False,,35350.956,35357.672999999995,35362.94155555556,36550.76433333333,40167.027566666664,40709.29095555555,TX,3.228666666666667,3.130333333333333,3.1112222222222226,2.4754,2.1543666666666663,2.1543666666666663,128.13333333333333,128.11666666666667,123.9,121.46,119.29,128.1511111111111,0.5689478088501704,0.6341281661253312,0.5597467882144597,0.9331649529592416,0.9517052258711567,0.9517052258711567,5.035962622997654,9.780803867461474,10.497779326433776,16.38015358408276,21.049093580665183,27.089466753659746,2021-08-03 16:21:15+00:00,2021-08-03 16:31:35+00:00,2022.0,630.24,True,3.7,True,TP,1.0,570.1706359350447,502.82159389052026,636.3447566352318,570.7179425545414,505.38970121962063,637.5314420368384,570.3586462029282,501.8747213146898,633.7365554781111,590.713303037931,525.7234037643452,654.4772027088885,647.404577498886,578.4366697336786,715.5758456356954,655.6169770906066,588.8359275081548,726.1928484909879,-420.8986255545414,-73.74897373483535,-1.070286958,-43.23692970832997,2021-08-03 16:24:48+00:00,12100
271,759,305.0,77,1.0,1.0,,2021-08-03 16:25:16+00:00,,,,Methane,139.1689621,367.6053415,449.3058216,285.9048613,,3.447666667,,,1.0,,2021-08-03 16:24:57+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,35301.25,4.0,218645.0,35301.25,False,,35350.956,35357.672999999995,35362.94155555556,36550.76433333333,40167.027566666664,40709.29095555555,TX,3.228666666666667,3.130333333333333,3.1112222222222226,2.4754,2.1543666666666663,2.1543666666666663,128.13333333333333,128.11666666666667,123.9,121.46,119.29,128.1511111111111,0.5689478088501704,0.6341281661253312,0.5597467882144597,0.9331649529592416,0.9517052258711567,0.9517052258711567,5.035962622997654,9.780803867461474,10.497779326433776,16.38015358408276,21.049093580665183,27.089466753659746,2021-08-03 16:21:15+00:00,2021-08-03 16:31:35+00:00,2022.0,630.24,True,3.7,True,TP,1.0,569.5175517325023,503.1687430164604,639.7261353590085,571.0450338424537,505.66800956777263,636.1025932599006,571.4118526775951,512.5844439039421,638.3041876455143,590.9025072942406,521.4711590452017,658.933752477835,646.7961168039814,574.687039250207,712.0184297439201,659.7932638449491,592.8476236750632,731.9789927546273,-203.43969234245367,-35.62585790713327,0.972266667,39.27715387412135,2021-08-03 16:24:48+00:00,12100
