Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1636058214,2021-11-04T20:36:54Z,N55374,"33.630688,-114.468956",900,87,89
1636058220,2021-11-04T20:37:00Z,N55374,"33.630688,-114.466095",900,85,90
1636058225,2021-11-04T20:37:05Z,N55374,"33.630615,-114.463692",900,85,92
1636058231,2021-11-04T20:37:11Z,N55374,"33.630035,-114.46077",800,85,97
1636058235,2021-11-04T20:37:15Z,N55374,"33.629196,-114.459099",800,89,124
1636058237,2021-11-04T20:37:17Z,N55374,"33.628544,-114.458252",800,90,129
1636058242,2021-11-04T20:37:22Z,N55374,"33.62677,-114.456802",800,90,151
1636058250,2021-11-04T20:37:30Z,N55374,"33.623703,-114.455788",900,91,173
1636058251,2021-11-04T20:37:31Z,N55374,"33.623108,-114.455788",900,90,177
1636058256,2021-11-04T20:37:36Z,N55374,"33.621185,-114.455902",900,91,184
1636058258,2021-11-04T20:37:38Z,N55374,"33.620026,-114.456024",900,91,184
1636058262,2021-11-04T20:37:42Z,N55374,"33.618721,-114.456253",900,91,189
1636058265,2021-11-04T20:37:45Z,N55374,"33.617558,-114.456596",900,90,196
1636058268,2021-11-04T20:37:48Z,N55374,"33.616379,-114.457245",900,90,202
1636058271,2021-11-04T20:37:51Z,N55374,"33.615326,-114.457977",900,89,212
1636058274,2021-11-04T20:37:54Z,N55374,"33.614208,-114.459",800,89,218
1636058277,2021-11-04T20:37:57Z,N55374,"33.613312,-114.459938",800,90,222
1636058279,2021-11-04T20:37:59Z,N55374,"33.612579,-114.460777",800,89,224
1636058283,2021-11-04T20:38:03Z,N55374,"33.611553,-114.461975",900,89,225
1636058286,2021-11-04T20:38:06Z,N55374,"33.610657,-114.463074",900,89,225
1636058289,2021-11-04T20:38:09Z,N55374,"33.609695,-114.464195",900,90,225
1636058292,2021-11-04T20:38:12Z,N55374,"33.608871,-114.46521",900,90,225
1636058295,2021-11-04T20:38:15Z,N55374,"33.607922,-114.466263",900,89,224
1636058298,2021-11-04T20:38:18Z,N55374,"33.607037,-114.467354",900,89,224
1636058301,2021-11-04T20:38:21Z,N55374,"33.606155,-114.468445",900,90,226
1636058304,2021-11-04T20:38:24Z,N55374,"33.605392,-114.469521",900,90,229
1636058307,2021-11-04T20:38:27Z,N55374,"33.604618,-114.470612",900,90,233
1636058313,2021-11-04T20:38:33Z,N55374,"33.603287,-114.473167",900,88,237
1636058316,2021-11-04T20:38:36Z,N55374,"33.602737,-114.474457",900,87,242
1636058319,2021-11-04T20:38:39Z,N55374,"33.602196,-114.475822",900,89,243
1636058325,2021-11-04T20:38:45Z,N55374,"33.601311,-114.478569",900,87,254
1636058328,2021-11-04T20:38:48Z,N55374,"33.601135,-114.47995",900,85,261
1636058331,2021-11-04T20:38:51Z,N55374,"33.601089,-114.481293",900,86,269
1636058337,2021-11-04T20:38:57Z,N55374,"33.601593,-114.484177",900,85,289
1636058340,2021-11-04T20:39:00Z,N55374,"33.60215,-114.485489",900,86,300
1636058343,2021-11-04T20:39:03Z,N55374,"33.602894,-114.48658",900,87,311
1636058346,2021-11-04T20:39:06Z,N55374,"33.603687,-114.487442",900,85,320
1636058352,2021-11-04T20:39:12Z,N55374,"33.605923,-114.488693",900,83,342
1636058355,2021-11-04T20:39:15Z,N55374,"33.607037,-114.489044",900,82,348
1636058358,2021-11-04T20:39:18Z,N55374,"33.608063,-114.489212",900,82,352
1636058361,2021-11-04T20:39:21Z,N55374,"33.609192,-114.489311",900,82,356
1636058364,2021-11-04T20:39:24Z,N55374,"33.610428,-114.489311",900,82,1
1636058367,2021-11-04T20:39:27Z,N55374,"33.611526,-114.489258",900,82,2
1636058373,2021-11-04T20:39:33Z,N55374,"33.613976,-114.489212",1000,83,2
1636058376,2021-11-04T20:39:36Z,N55374,"33.615093,-114.489212",900,83,2
1636058379,2021-11-04T20:39:39Z,N55374,"33.616058,-114.489197",900,83,1
1636058382,2021-11-04T20:39:42Z,N55374,"33.61742,-114.489151",900,83,1
1636058385,2021-11-04T20:39:45Z,N55374,"33.618584,-114.489151",900,83,360
1636058388,2021-11-04T20:39:48Z,N55374,"33.619629,-114.489197",900,82,359
1636058394,2021-11-04T20:39:54Z,N55374,"33.622055,-114.489197",900,83,359
1636058400,2021-11-04T20:40:00Z,N55374,"33.624344,-114.489197",900,85,359
1636058405,2021-11-04T20:40:05Z,N55374,"33.626404,-114.489151",900,84,1
1636058412,2021-11-04T20:40:12Z,N55374,"33.629059,-114.489151",900,83,359
1636058418,2021-11-04T20:40:18Z,N55374,"33.631348,-114.489143",900,82,358
1636058424,2021-11-04T20:40:24Z,N55374,"33.633389,-114.489151",900,82,358
1636058433,2021-11-04T20:40:33Z,N55374,"33.636887,-114.489143",900,81,358
1636058439,2021-11-04T20:40:39Z,N55374,"33.63916,-114.489151",900,80,358
1636058445,2021-11-04T20:40:45Z,N55374,"33.641533,-114.489151",900,80,358
1636058451,2021-11-04T20:40:51Z,N55374,"33.64357,-114.489143",900,80,358
1636058457,2021-11-04T20:40:57Z,N55374,"33.645908,-114.489044",900,80,1
1636058463,2021-11-04T20:41:03Z,N55374,"33.64819,-114.489044",900,81,359
1636058469,2021-11-04T20:41:09Z,N55374,"33.650482,-114.489082",900,82,360
1636058477,2021-11-04T20:41:17Z,N55374,"33.653496,-114.489151",900,80,357
1636058481,2021-11-04T20:41:21Z,N55374,"33.654922,-114.489594",900,80,341
1636058484,2021-11-04T20:41:24Z,N55374,"33.655792,-114.490097",900,80,331
1636058487,2021-11-04T20:41:27Z,N55374,"33.65657,-114.490814",900,80,319
1636058490,2021-11-04T20:41:30Z,N55374,"33.657406,-114.49202",900,80,307
1636058493,2021-11-04T20:41:33Z,N55374,"33.657871,-114.493042",900,80,303
1636058496,2021-11-04T20:41:36Z,N55374,"33.65831,-114.494751",900,83,282
1636058499,2021-11-04T20:41:39Z,N55374,"33.658447,-114.496147",900,85,274
1636058502,2021-11-04T20:41:42Z,N55374,"33.658432,-114.497337",900,86,268
1636058508,2021-11-04T20:41:48Z,N55374,"33.657669,-114.500465",900,92,248
1636058512,2021-11-04T20:41:52Z,N55374,"33.657074,-114.501869",900,92,248
1636058514,2021-11-04T20:41:54Z,N55374,"33.656387,-114.503265",900,92,248
1636058518,2021-11-04T20:41:58Z,N55374,"33.655518,-114.504837",1000,96,237
1636058522,2021-11-04T20:42:02Z,N55374,"33.654419,-114.506744",1000,96,237
1636058525,2021-11-04T20:42:05Z,N55374,"33.653687,-114.507751",1000,96,237
1636058529,2021-11-04T20:42:09Z,N55374,"33.652565,-114.509125",1000,94,224
1636058531,2021-11-04T20:42:11Z,N55374,"33.651764,-114.510048",1000,92,222
1636058538,2021-11-04T20:42:18Z,N55374,"33.649632,-114.51239",1000,93,223
1636058541,2021-11-04T20:42:21Z,N55374,"33.648651,-114.513466",1000,93,222
1636058544,2021-11-04T20:42:24Z,N55374,"33.647633,-114.514557",1000,93,220
1636058548,2021-11-04T20:42:28Z,N55374,"33.646469,-114.515648",1000,93,218
1636058550,2021-11-04T20:42:30Z,N55374,"33.645493,-114.516609",1000,93,219
1636058553,2021-11-04T20:42:33Z,N55374,"33.644485,-114.517616",1000,93,219
1636058556,2021-11-04T20:42:36Z,N55374,"33.64357,-114.518456",1000,92,217
1636058559,2021-11-04T20:42:39Z,N55374,"33.642464,-114.519424",1000,93,214
1636058562,2021-11-04T20:42:42Z,N55374,"33.641487,-114.520172",1000,95,213
1636058565,2021-11-04T20:42:45Z,N55374,"33.640228,-114.521141",900,97,212
1636058568,2021-11-04T20:42:48Z,N55374,"33.639267,-114.521873",900,97,212
1636058571,2021-11-04T20:42:51Z,N55374,"33.638214,-114.52272",900,98,213
1636058574,2021-11-04T20:42:54Z,N55374,"33.637016,-114.523605",900,97,210
1636058577,2021-11-04T20:42:57Z,N55374,"33.635574,-114.524574",900,97,209
1636058580,2021-11-04T20:43:00Z,N55374,"33.634411,-114.525208",900,97,204
1636058583,2021-11-04T20:43:03Z,N55374,"33.633087,-114.525742",1000,98,196
1636058586,2021-11-04T20:43:06Z,N55374,"33.63171,-114.525894",1000,95,180
1636058589,2021-11-04T20:43:09Z,N55374,"33.630592,-114.52549",1000,93,168
1636058592,2021-11-04T20:43:12Z,N55374,"33.629757,-114.524628",1000,91,138
1636058595,2021-11-04T20:43:15Z,N55374,"33.629292,-114.522858",900,87,97
1636058598,2021-11-04T20:43:18Z,N55374,"33.629333,-114.521652",900,87,82
1636058601,2021-11-04T20:43:21Z,N55374,"33.629517,-114.520142",900,87,82
1636058604,2021-11-04T20:43:24Z,N55374,"33.629707,-114.518623",900,88,82
1636058607,2021-11-04T20:43:27Z,N55374,"33.629791,-114.517395",900,88,84
1636058611,2021-11-04T20:43:31Z,N55374,"33.629883,-114.515488",900,90,85
1636058614,2021-11-04T20:43:34Z,N55374,"33.629974,-114.513977",900,91,87
1636058617,2021-11-04T20:43:37Z,N55374,"33.62999,-114.512444",900,91,89
1636058619,2021-11-04T20:43:39Z,N55374,"33.630035,-114.511124",900,90,88
1636058623,2021-11-04T20:43:43Z,N55374,"33.630081,-114.509468",900,89,87
1636058626,2021-11-04T20:43:46Z,N55374,"33.630112,-114.508034",900,89,88
1636058629,2021-11-04T20:43:49Z,N55374,"33.630157,-114.506516",900,89,88
1636058631,2021-11-04T20:43:51Z,N55374,"33.630157,-114.505119",900,89,88
1636058635,2021-11-04T20:43:55Z,N55374,"33.630173,-114.503571",900,90,88
1636058641,2021-11-04T20:44:01Z,N55374,"33.630268,-114.500488",800,90,88
1636058646,2021-11-04T20:44:06Z,N55374,"33.630249,-114.497604",800,92,90
1636058652,2021-11-04T20:44:12Z,N55374,"33.630222,-114.49482",800,91,90
1636058659,2021-11-04T20:44:19Z,N55374,"33.630249,-114.491325",800,91,89
1636058667,2021-11-04T20:44:27Z,N55374,"33.630295,-114.487518",800,84,87
1636058673,2021-11-04T20:44:33Z,N55374,"33.630341,-114.484436",800,84,90
1636058680,2021-11-04T20:44:40Z,N55374,"33.630386,-114.481407",800,85,90
1636058686,2021-11-04T20:44:46Z,N55374,"33.63036,-114.478683",900,85,90
1636058691,2021-11-04T20:44:51Z,N55374,"33.630405,-114.476105",900,86,89
1636058698,2021-11-04T20:44:58Z,N55374,"33.630405,-114.472847",900,87,89
1636058707,2021-11-04T20:45:07Z,N55374,"33.630547,-114.468498",900,86,87
1636058713,2021-11-04T20:45:13Z,N55374,"33.630592,-114.465637",900,87,89
1636058725,2021-11-04T20:45:25Z,N55374,"33.630127,-114.46003",900,88,101
1636058728,2021-11-04T20:45:28Z,N55374,"33.629662,-114.458603",900,89,114
1636058730,2021-11-04T20:45:30Z,N55374,"33.629059,-114.457413",900,89,122
1636058737,2021-11-04T20:45:37Z,N55374,"33.627182,-114.455399",900,89,146
1636058743,2021-11-04T20:45:43Z,N55374,"33.624821,-114.454361",900,90,167
1636058746,2021-11-04T20:45:46Z,N55374,"33.623428,-114.454163",900,91,176
1636058752,2021-11-04T20:45:52Z,N55374,"33.620865,-114.45433",900,92,187
1636058757,2021-11-04T20:45:57Z,N55374,"33.618675,-114.454994",900,92,199
1636058766,2021-11-04T20:46:06Z,N55374,"33.615276,-114.457054",1000,91,211
1636058770,2021-11-04T20:46:10Z,N55374,"33.614162,-114.458084",1000,89,219
1636058772,2021-11-04T20:46:12Z,N55374,"33.613369,-114.458939",1000,89,224
1636058779,2021-11-04T20:46:19Z,N55374,"33.611572,-114.461342",1000,87,228
1636058782,2021-11-04T20:46:22Z,N55374,"33.610748,-114.462402",1000,87,228
1636058785,2021-11-04T20:46:25Z,N55374,"33.609924,-114.463516",1000,87,227
1636058788,2021-11-04T20:46:28Z,N55374,"33.609135,-114.464493",1000,88,226
1636058791,2021-11-04T20:46:31Z,N55374,"33.608276,-114.465599",1000,89,227
1636058794,2021-11-04T20:46:34Z,N55374,"33.607365,-114.466843",1000,89,226
1636058797,2021-11-04T20:46:37Z,N55374,"33.606621,-114.467758",1000,89,226
1636058800,2021-11-04T20:46:40Z,N55374,"33.605759,-114.46891",1000,89,227
1636058802,2021-11-04T20:46:42Z,N55374,"33.605209,-114.469635",1000,88,229
1636058812,2021-11-04T20:46:52Z,N55374,"33.6026,-114.473671",1000,88,234
1636058818,2021-11-04T20:46:58Z,N55374,"33.601406,-114.475937",1000,88,239
1636058821,2021-11-04T20:47:01Z,N55374,"33.600723,-114.477425",1000,87,242
1636058827,2021-11-04T20:47:07Z,N55374,"33.599915,-114.480171",1000,87,256
1636058830,2021-11-04T20:47:10Z,N55374,"33.599728,-114.481491",1000,85,261
1636058833,2021-11-04T20:47:13Z,N55374,"33.599579,-114.483032",1000,85,264
1636058836,2021-11-04T20:47:16Z,N55374,"33.599533,-114.484375",1000,86,269
1636058839,2021-11-04T20:47:19Z,N55374,"33.599716,-114.485832",1000,85,282
1636058842,2021-11-04T20:47:22Z,N55374,"33.600101,-114.487038",1000,85,295
1636058845,2021-11-04T20:47:25Z,N55374,"33.600845,-114.488129",1000,84,316
1636058848,2021-11-04T20:47:28Z,N55374,"33.601963,-114.488869",1000,85,333
1636058851,2021-11-04T20:47:31Z,N55374,"33.603058,-114.489197",1000,86,350
1636058854,2021-11-04T20:47:34Z,N55374,"33.604156,-114.489311",1000,85,357
1636058857,2021-11-04T20:47:37Z,N55374,"33.605408,-114.489326",1000,85,357
1636058860,2021-11-04T20:47:40Z,N55374,"33.60672,-114.489258",1000,85,2
1636058862,2021-11-04T20:47:42Z,N55374,"33.607315,-114.489258",1000,85,2
1636058866,2021-11-04T20:47:46Z,N55374,"33.608948,-114.489212",1000,86,1
1636058871,2021-11-04T20:47:51Z,N55374,"33.611179,-114.489212",1000,85,1
1636058875,2021-11-04T20:47:55Z,N55374,"33.61253,-114.489151",1000,85,1
1636058878,2021-11-04T20:47:58Z,N55374,"33.61388,-114.489212",1000,87,358
1636058881,2021-11-04T20:48:01Z,N55374,"33.614998,-114.489212",1000,88,358
1636058887,2021-11-04T20:48:07Z,N55374,"33.617466,-114.489212",1000,88,358
1636058893,2021-11-04T20:48:13Z,N55374,"33.619949,-114.489143",900,88,1
1636058901,2021-11-04T20:48:21Z,N55374,"33.623016,-114.489082",900,82,1
1636058908,2021-11-04T20:48:28Z,N55374,"33.625626,-114.489082",900,79,1
1636058914,2021-11-04T20:48:34Z,N55374,"33.6278,-114.489098",900,78,359
1636058923,2021-11-04T20:48:43Z,N55374,"33.631058,-114.489151",800,77,358
1636058932,2021-11-04T20:48:52Z,N55374,"33.63427,-114.489151",900,76,359
1636058938,2021-11-04T20:48:58Z,N55374,"33.636429,-114.489143",900,77,359
1636058944,2021-11-04T20:49:04Z,N55374,"33.638554,-114.489212",900,78,358
1636058951,2021-11-04T20:49:11Z,N55374,"33.640881,-114.489212",800,80,359
1636058956,2021-11-04T20:49:16Z,N55374,"33.643066,-114.489143",800,80,1
1636058962,2021-11-04T20:49:22Z,N55374,"33.645073,-114.489151",800,79,1
1636058968,2021-11-04T20:49:28Z,N55374,"33.647232,-114.489143",800,78,1
1636058973,2021-11-04T20:49:33Z,N55374,"33.649246,-114.489143",800,78,360
1636058983,2021-11-04T20:49:43Z,N55374,"33.65266,-114.489044",800,78,359
1636058986,2021-11-04T20:49:46Z,N55374,"33.65387,-114.489326",800,79,346
1636058989,2021-11-04T20:49:49Z,N55374,"33.654846,-114.490013",800,81,326
1636058992,2021-11-04T20:49:52Z,N55374,"33.655655,-114.490936",800,82,311
1636058998,2021-11-04T20:49:58Z,N55374,"33.656754,-114.493401",800,81,295
1636059001,2021-11-04T20:50:01Z,N55374,"33.657036,-114.494308",800,83,290
1636059007,2021-11-04T20:50:07Z,N55374,"33.657547,-114.497108",900,84,276
1636059010,2021-11-04T20:50:10Z,N55374,"33.657578,-114.498726",900,84,269
1636059011,2021-11-04T20:50:11Z,N55374,"33.657578,-114.499008",900,83,267
1636059022,2021-11-04T20:50:22Z,N55374,"33.656105,-114.504089",900,87,241
1636059024,2021-11-04T20:50:24Z,N55374,"33.655701,-114.50489",900,87,238
1636059032,2021-11-04T20:50:32Z,N55374,"33.653637,-114.507584",900,88,233
1636059037,2021-11-04T20:50:37Z,N55374,"33.651821,-114.509293",900,90,216
1636059040,2021-11-04T20:50:40Z,N55374,"33.650894,-114.510109",900,89,215
1636059044,2021-11-04T20:50:44Z,N55374,"33.649681,-114.51107",900,90,214
1636059046,2021-11-04T20:50:46Z,N55374,"33.648972,-114.511673",900,91,212
1636059049,2021-11-04T20:50:49Z,N55374,"33.647678,-114.512619",900,92,211
1636059052,2021-11-04T20:50:52Z,N55374,"33.646652,-114.513412",900,92,211
1636059058,2021-11-04T20:50:58Z,N55374,"33.644279,-114.515137",900,93,210
1636059065,2021-11-04T20:51:05Z,N55374,"33.641922,-114.516777",900,93,210
1636059068,2021-11-04T20:51:08Z,N55374,"33.640789,-114.517532",900,92,210
1636059074,2021-11-04T20:51:14Z,N55374,"33.638599,-114.519028",900,92,208
1636059080,2021-11-04T20:51:20Z,N55374,"33.636154,-114.520248",900,91,195
1636059083,2021-11-04T20:51:23Z,N55374,"33.634872,-114.520416",900,92,183
1636059086,2021-11-04T20:51:26Z,N55374,"33.633667,-114.52034",900,91,174
1636059089,2021-11-04T20:51:29Z,N55374,"33.632355,-114.519974",900,90,163
1636059092,2021-11-04T20:51:32Z,N55374,"33.631256,-114.519356",900,89,152
1636059095,2021-11-04T20:51:35Z,N55374,"33.630386,-114.518456",900,89,134
1636059098,2021-11-04T20:51:38Z,N55374,"33.629848,-114.517136",900,89,109
1636059101,2021-11-04T20:51:41Z,N55374,"33.629757,-114.515701",900,89,88
1636059107,2021-11-04T20:51:47Z,N55374,"33.62994,-114.512672",900,87,86
1636059110,2021-11-04T20:51:50Z,N55374,"33.629974,-114.511284",900,87,87
1636059113,2021-11-04T20:51:53Z,N55374,"33.630081,-114.50975",800,88,86
1636059121,2021-11-04T20:52:01Z,N55374,"33.630157,-114.505791",800,89,89
1636059125,2021-11-04T20:52:05Z,N55374,"33.630222,-114.503746",800,85,88
1636059128,2021-11-04T20:52:08Z,N55374,"33.630222,-114.502487",900,83,89
1636059134,2021-11-04T20:52:14Z,N55374,"33.630268,-114.499802",900,80,89
1636059140,2021-11-04T20:52:20Z,N55374,"33.630295,-114.497047",900,82,89
1636059146,2021-11-04T20:52:26Z,N55374,"33.630268,-114.494308",900,84,90
1636059151,2021-11-04T20:52:31Z,N55374,"33.630295,-114.491661",900,83,89
1636059155,2021-11-04T20:52:35Z,N55374,"33.630295,-114.489983",900,83,90
1636059163,2021-11-04T20:52:43Z,N55374,"33.630268,-114.48658",900,83,90
1636059170,2021-11-04T20:52:50Z,N55374,"33.63036,-114.483147",900,83,87
1636059176,2021-11-04T20:52:56Z,N55374,"33.630455,-114.480576",900,82,85
1636059177,2021-11-04T20:52:57Z,N55374,"33.630615,-114.479729",900,81,75
1636059185,2021-11-04T20:53:05Z,N55374,"33.632504,-114.477371",900,80,27
1636059191,2021-11-04T20:53:11Z,N55374,"33.634598,-114.47731",900,80,349
1636059194,2021-11-04T20:53:14Z,N55374,"33.63562,-114.477997",900,81,324
1636059200,2021-11-04T20:53:20Z,N55374,"33.636841,-114.480339",900,81,291
1636059206,2021-11-04T20:53:26Z,N55374,"33.637207,-114.482918",900,82,276
1636059209,2021-11-04T20:53:29Z,N55374,"33.637299,-114.484344",900,83,272
1636059212,2021-11-04T20:53:32Z,N55374,"33.637299,-114.485725",900,83,270
1636059214,2021-11-04T20:53:34Z,N55374,"33.637299,-114.4869",1000,82,269
1636059218,2021-11-04T20:53:38Z,N55374,"33.637299,-114.488411",1000,82,270
1636059224,2021-11-04T20:53:44Z,N55374,"33.637299,-114.491104",1000,85,267
1636059227,2021-11-04T20:53:47Z,N55374,"33.637207,-114.492729",900,86,264
1636059230,2021-11-04T20:53:50Z,N55374,"33.637112,-114.493958",900,86,263
1636059233,2021-11-04T20:53:53Z,N55374,"33.636932,-114.495361",1000,87,261
1636059236,2021-11-04T20:53:56Z,N55374,"33.636703,-114.497047",1000,87,260
1636059238,2021-11-04T20:53:58Z,N55374,"33.636566,-114.497772",1000,87,259
1636059244,2021-11-04T20:54:04Z,N55374,"33.636063,-114.500854",1000,85,257
1636059251,2021-11-04T20:54:11Z,N55374,"33.635387,-114.503975",1000,84,254
1636059254,2021-11-04T20:54:14Z,N55374,"33.635056,-114.505341",1000,85,254
1636059260,2021-11-04T20:54:20Z,N55374,"33.634457,-114.508041",1000,85,255
1636059261,2021-11-04T20:54:21Z,N55374,"33.634415,-114.508255",1000,85,255
1636059269,2021-11-04T20:54:29Z,N55374,"33.633621,-114.512268",1000,84,257
1636059275,2021-11-04T20:54:35Z,N55374,"33.633152,-114.514732",1000,83,257
1636059311,2021-11-04T20:55:11Z,N55374,"33.631302,-114.531403",1200,83,262
1636059317,2021-11-04T20:55:17Z,N55374,"33.630981,-114.534149",1200,83,262
1636059324,2021-11-04T20:55:24Z,N55374,"33.630642,-114.537216",1200,82,262
1636059332,2021-11-04T20:55:32Z,N55374,"33.630222,-114.541283",1300,83,262
1636059338,2021-11-04T20:55:38Z,N55374,"33.629894,-114.544029",1300,82,262
1636059344,2021-11-04T20:55:44Z,N55374,"33.629608,-114.546822",1300,83,263
1636059350,2021-11-04T20:55:50Z,N55374,"33.629337,-114.549179",1300,83,262
1636059356,2021-11-04T20:55:56Z,N55374,"33.628967,-114.552254",1300,84,261
1636059362,2021-11-04T20:56:02Z,N55374,"33.628647,-114.555061",1300,83,261
1636059368,2021-11-04T20:56:08Z,N55374,"33.628372,-114.557861",1300,84,263
1636059374,2021-11-04T20:56:14Z,N55374,"33.628128,-114.560509",1300,84,263
1636059380,2021-11-04T20:56:20Z,N55374,"33.627895,-114.563255",1300,83,263
1636059389,2021-11-04T20:56:29Z,N55374,"33.627594,-114.567619",1300,84,265
1636059395,2021-11-04T20:56:35Z,N55374,"33.627457,-114.570023",1300,85,266
1636059402,2021-11-04T20:56:42Z,N55374,"33.627289,-114.573273",1300,85,265
1636059408,2021-11-04T20:56:48Z,N55374,"33.627148,-114.576073",1400,84,267
1636059413,2021-11-04T20:56:53Z,N55374,"33.627102,-114.578415",1400,84,267
1636059419,2021-11-04T20:56:59Z,N55374,"33.626999,-114.581406",1400,84,267
1636059426,2021-11-04T20:57:06Z,N55374,"33.626869,-114.584488",1400,84,267
1636059431,2021-11-04T20:57:11Z,N55374,"33.626869,-114.587173",1400,85,270
1636059437,2021-11-04T20:57:17Z,N55374,"33.626907,-114.589928",1400,84,271
1636059443,2021-11-04T20:57:23Z,N55374,"33.626953,-114.592674",1400,83,271
1636059449,2021-11-04T20:57:29Z,N55374,"33.62701,-114.595413",1400,84,270
1636059456,2021-11-04T20:57:36Z,N55374,"33.62701,-114.59845",1400,85,270
1636059464,2021-11-04T20:57:44Z,N55374,"33.626999,-114.602539",1400,86,270
1636059470,2021-11-04T20:57:50Z,N55374,"33.626999,-114.605392",1400,86,269
1636059477,2021-11-04T20:57:57Z,N55374,"33.62701,-114.608398",1500,86,270
1636059482,2021-11-04T20:58:02Z,N55374,"33.626953,-114.611168",1500,84,267
1636059488,2021-11-04T20:58:08Z,N55374,"33.626862,-114.613747",1500,84,267
1636059494,2021-11-04T20:58:14Z,N55374,"33.626778,-114.616409",1500,85,267
1636059500,2021-11-04T20:58:20Z,N55374,"33.626637,-114.61956",1500,86,266
1636059509,2021-11-04T20:58:29Z,N55374,"33.626358,-114.623947",1500,87,264
1636059516,2021-11-04T20:58:36Z,N55374,"33.626129,-114.627029",1500,87,264
1636059522,2021-11-04T20:58:42Z,N55374,"33.625854,-114.629837",1500,87,263
